,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-07-13 18:30:00,0.0,22.585,0.0,228.7,1.1013537715569612,0.0749421875598468,18.218263556277748,1629.0705111464442
2021-07-13 19:00:00,0.0,21.604,0.5,141.2,0.9419860856809558,0.1152179749273305,15.679086989043821,1401.776395544781
2021-07-13 19:30:00,0.0,23.136,0.0,119.1,1.2067007082954349,0.0399069749288108,16.26031993439488,1453.7338649565338
2021-07-13 20:00:00,0.0,20.627,0.0,36.82,0.8701519652937655,0.0111240690660765,13.671359273096948,1222.180854812963
2021-07-13 20:30:00,0.0,19.389,1.01,0.2,0.7046538516614466,0.0540743103514825,10.40220491773334,930.3809913708726
2021-07-13 21:00:00,0.0,18.509,1.01,0.2,0.596673870578137,0.0461140156923722,8.040505310734062,719.0375854163032
2021-07-13 21:30:00,0.0,17.938,1.01,0.2,0.5695000278507555,0.0442126279968762,5.820758471258828,520.8016238908442
2021-07-13 22:00:00,0.0,17.439,0.5,0.2,0.5259669164033615,0.0287689142275574,4.545401930857604,406.6528381771783
2021-07-13 22:30:00,0.0,17.225,0.5,0.2,0.5306936385223207,0.0290860472606732,3.446520993506236,308.4251414065023
2021-07-13 23:00:00,0.0,16.463,0.5,0.2,0.4625720892544606,0.0255368615549556,2.7875141546773174,249.4587941918697
2021-07-13 23:30:00,0.0,16.082,0.5,0.2,0.4441631884297898,0.0246077269724991,2.3032456784812334,206.06018207142898
2021-07-14 00:00:00,0.0,15.342,0.5,0.2,0.3782872772835495,0.0211028108464453,2.0430508269527037,182.58859572806352
2021-07-14 00:30:00,0.0,14.96,0.0,0.2,0.3503976638563781,3.908668873208195e-05,1.6288474963566317,145.53480288974572
2021-07-14 01:00:00,0.0,14.17,0.0,0.2,0.2828570923583863,3.7649739217570726e-05,1.2365432237110878,110.57242611592207
2021-07-14 01:30:00,0.0,13.834,0.5,0.2,0.251452963928113,0.014222502851494,1.066674521671157,95.39304046620528
2021-07-14 02:00:00,0.0,14.337,1.01,0.2,0.3137092733271692,0.0250287840281668,1.009815578717161,90.30346710084089
2021-07-14 02:30:00,0.0,14.242,0.5,0.2,0.3117856453110025,0.0175673957029054,0.9813415150274541,87.72848639412489
2021-07-14 03:00:00,0.0,13.161,0.0,0.2,0.2209882178785146,3.586361836441259e-05,0.7811836465042846,69.81174009427076
2021-07-14 03:30:00,0.0,12.751,0.0,0.2,0.1974555547529447,3.515368783130449e-05,0.6084366437913086,54.560337210997815
2021-07-14 04:00:00,0.0,12.703,0.0,0.2,0.2027108722903389,3.5071174531835046e-05,0.6084366437913086,54.375209334371064
2021-07-14 04:30:00,0.0,12.437,0.0,0.2,0.1919847915209046,3.461619743987309e-05,0.46363371923345453,41.41363700924196
2021-07-14 05:00:00,0.0,12.219,0.5,0.2,0.1878289848728518,0.0107751209621807,0.3763778826852811,33.60321838721377
2021-07-14 05:30:00,0.0,12.001,0.0,0.2,0.1739293886471719,3.387882363103905e-05,0.40549452237442624,36.31622320096834
2021-07-14 06:00:00,0.0,11.759,0.5,0.2,0.1684124705943715,0.0096998983239115,0.3472297742011483,31.180991266294885
2021-07-14 06:30:00,0.0,11.734,0.0,0.2,0.1640000538551267,3.3432409920585494e-05,0.40549452237442624,36.60744151962106
2021-07-14 07:00:00,0.0,11.904,0.0,0.2,0.175607462589349,3.3716191316882116e-05,1.009815578717161,90.09330114378578
2021-07-14 07:30:00,0.0,11.734,0.0,0.2,0.1543529918636485,3.3432409920585494e-05,1.4893826277388358,133.05002438287858
2021-07-14 08:00:00,0.0,12.268,0.0,0.2,0.1841530320288813,3.432914474509867e-05,1.8229171191685007,162.9333518158032
2021-07-14 08:30:00,0.0,13.209,0.0,0.2,0.2216821515661984,3.5947332179102164e-05,2.5320468518349735,226.21342459926495
2021-07-14 09:00:00,0.0,14.481,0.0,21.43,0.29190705341659,0.0049132223648855,4.3314102857250765,386.9711132986124
2021-07-14 09:30:00,0.0,15.485,0.0,23.17,0.3606625874429431,0.0055691675297686,6.427359076651022,574.25664131467
2021-07-14 10:00:00,0.0,16.582,0.0,37.87,0.5076007048023434,0.0095754445861302,9.191639127645947,821.608035455251
2021-07-14 10:30:00,0.0,18.628,0.0,277.0,0.7578596655926799,0.076771176721742,13.983528530260752,1249.965666521431
2021-07-14 11:00:00,0.0,20.627,0.0,311.2,1.0086957139578567,0.0940198341489139,17.477369594287843,1562.331725410146
2021-07-14 11:30:00,0.0,22.011,0.5,338.7,1.2540638767254897,0.1977414314809431,20.849283793178653,1864.076688929193
2021-07-14 12:00:00,0.0,24.895,0.0,393.7,2.09028477689431,0.1414030002893242,22.466318815586725,2008.1220474500994
2021-07-14 12:30:00,0.0,26.451,0.0,398.8,2.5234885452753875,0.1519827341789594,21.39009165957718,1912.8806955727791
2021-07-14 13:00:00,0.0,26.842,0.0,440.4,2.6139942277616415,0.1703018707578463,20.94249342401793,1872.5480841635056
2021-07-14 13:30:00,0.0,27.481,0.5,495.8,2.8054044321241443,0.3834169278342979,21.528035148272846,1924.5596453606845
2021-07-14 14:00:00,0.0,28.295,0.5,504.4,2.9416883322420366,0.3992305742055859,21.374736641816074,1910.9633186831836
2021-07-14 14:30:00,0.0,28.816,0.5,468.6,3.1428816641923003,0.4016536464403656,20.427221447648893,1826.3929462328213
2021-07-14 15:00:00,0.0,29.04,0.5,520.5,3.2320317998248935,0.4285537725090351,20.630975670932536,1844.3514234513227
2021-07-14 15:30:00,0.0,29.69,1.01,483.5,3.3470648057635777,0.6126054435418626,20.818167328379843,1861.120447411859
2021-07-14 16:00:00,0.0,29.015,1.01,427.6,3.21934840699352,0.5762933228842327,20.206656717747386,1806.3552871318093
2021-07-14 16:30:00,0.0,29.916,0.5,269.9,3.3950222792465383,0.3433612844673861,18.90638634500517,1690.0643095460782
2021-07-14 17:00:00,0.0,28.891,0.5,62.63,3.1446066277410933,0.2465663202201306,18.562241413515018,1659.4623615850853
2021-07-14 17:30:00,0.0,28.965,0.5,190.4,3.150095194357104,0.2957872565279843,18.87373969149771,1687.1074375586122
2021-07-14 18:00:00,0.0,29.414,0.5,192.9,3.2409875145485074,0.3026422564099337,17.81443010363005,1592.8208246471313
2021-07-14 18:30:00,0.0,28.568,1.01,20.14,3.074616456955693,0.4152181352011285,17.7976471110904,1590.8558107728588
2021-07-14 19:00:00,0.0,28.99,1.01,124.3,3.130630121913199,0.4569618460519217,15.72772146960138,1406.360986987983
2021-07-14 19:30:00,0.0,28.048,0.5,53.96,2.9073192689029455,0.2287545424069269,13.665547941348759,1222.0303944880638
2021-07-14 20:00:00,0.0,26.989,0.5,0.2,2.558262695969725,0.1261959965342486,11.95131353536521,1067.9745289702778
2021-07-14 20:30:00,0.0,23.4,0.0,0.2,1.7614157342721173,5.643950814514795e-05,9.42727658063309,842.771384887557
2021-07-14 21:00:00,0.0,22.011,0.5,0.2,1.5054057929468427,0.0785870022402943,6.614975814876667,591.5014551216798
2021-07-14 21:30:00,0.0,21.461,0.5,0.2,1.483817831464989,0.077912856446164,4.882063210546126,436.4852649280118
2021-07-14 22:00:00,0.0,20.77,0.5,0.2,1.4197578367225092,0.0750895181226128,4.432313673080149,396.1007821651402
2021-07-14 22:30:00,0.0,19.698,0.5,0.2,1.2622079596166167,0.0674940967454964,3.5630835236368994,318.66295848548236
2021-07-14 23:00:00,0.0,19.341,0.5,0.2,1.2502298390131852,0.0670934153346523,2.986129998116787,266.7417446446908
2021-07-14 23:30:00,0.0,18.842,0.0,0.2,1.166243020949215,4.662805878867662e-05,2.9065308184043364,259.54036405989916
2021-07-15 00:00:00,0.0,18.129,0.5,0.2,1.084091547519865,0.0588782173933839,2.055583455270353,183.8596034151784
2021-07-15 00:30:00,0.0,17.891,0.0,0.2,1.06799057102401,4.470821142930976e-05,2.055583455270353,183.8848371645333
2021-07-15 01:00:00,0.0,16.344,0.0,0.2,0.843816036144197,4.1684720299279385e-05,1.8078103165409096,161.6804495925773
2021-07-15 01:30:00,0.0,16.106,0.0,0.2,0.8292772529233622,4.123069674470341e-05,1.6969702642040143,151.4500822259724
2021-07-15 02:00:00,0.0,16.01,0.5,0.2,0.847862957298132,0.0469827308924433,1.2490813649365886,111.8478087043562
2021-07-15 02:30:00,0.0,15.414,0.0,0.2,0.7705872017056086,3.992767215826984e-05,1.079214432037379,96.77299191524943
2021-07-15 03:00:00,0.0,15.39,0.0,0.2,0.7571607639175311,3.988293852646097e-05,1.2772900464460752,113.98318159820369
2021-07-15 03:30:00,0.0,14.337,0.0,0.2,0.6372219614458122,3.795069047326455e-05,0.9082819578554099,81.10787588729136
2021-07-15 04:00:00,0.0,14.816,0.0,0.2,0.7263424209721128,3.8822256168481984e-05,1.079214432037379,96.40890860651919
2021-07-15 04:30:00,0.0,13.978,0.0,0.2,0.6273553352904728,3.73056019335144e-05,0.9082819578554099,81.18681035601828
2021-07-15 05:00:00,0.0,13.882,0.0,0.2,0.6139385734688794,3.713428294613371e-05,0.7074923360618599,63.213712916401484
2021-07-15 05:30:00,0.0,13.834,0.0,0.2,0.6230972816835001,3.704881103455631e-05,0.476181615856907,42.69474784234228
2021-07-15 06:00:00,0.0,13.473,0.0,0.2,0.5746459367637156,3.641000309885901e-05,0.5631550955548912,50.213887800500714
2021-07-15 06:30:00,0.0,13.088,0.0,0.2,0.52272582736045,3.5736544531296665e-05,1.0508001162775358,93.8391667650114
2021-07-15 07:00:00,0.0,13.209,0.0,0.2,0.5086542518813459,3.5947332179102164e-05,1.4739405046930034,131.6394242071883
2021-07-15 07:30:00,0.0,13.69,0.0,0.2,0.5358209252188546,3.679314618140097e-05,2.517636505100932,224.76897080965958
2021-07-15 08:00:00,0.0,13.954,0.0,0.2,0.5036531442327623,3.726272530589475e-05,3.859748571728273,344.7595779959862
2021-07-15 08:30:00,0.0,14.505,0.0,0.2,0.5103916390842418,3.825496551648326e-05,4.720538995885362,421.76076051350464
2021-07-15 09:00:00,0.0,15.247,0.0,11.96,0.5544494449796314,0.002842918748635,6.976230986835709,623.1349951292738
2021-07-15 09:30:00,0.0,16.701,0.0,11.96,0.7225001102250789,0.0030405685733574,9.118203000507526,814.8366352332642
2021-07-15 10:00:00,0.0,18.319,0.0,17.93,0.941271656959279,0.0049020499896492,12.220014498474008,1092.3572898294406
2021-07-15 10:30:00,0.0,20.293,0.0,344.7,1.1762286921272742,0.1026747155249502,15.687612566780214,1402.0966447715905
2021-07-15 11:00:00,0.0,22.753,0.0,382.4,1.483507818186033,0.1261653905601446,18.16195148143691,1623.55860622155
2021-07-15 11:30:00,0.0,25.55,0.0,402.4,2.1602138884313264,0.1482159753021376,18.936165846345887,1692.8621483785125
2021-07-15 12:00:00,0.0,26.28,0.0,471.5,2.518683330345852,0.1785393383673815,19.438638058842212,1738.0612631044655
2021-07-15 12:30:00,0.0,27.136,0.5,519.2,2.7313534824212575,0.3852203727749015,20.36221185278272,1820.399240350557
2021-07-15 13:00:00,0.0,27.751,0.5,507.4,2.868613967421235,0.3931726963342926,21.01822208136758,1878.903063025089
2021-07-15 13:30:00,0.0,29.215,0.5,549.2,3.179681966741861,0.4365891697905409,20.487973244362664,1831.6338156862896
2021-07-15 14:00:00,0.0,28.221,1.51,504.2,3.0439305297886565,0.7265204805559037,20.283414648147673,1813.5113738029359
2021-07-15 14:30:00,0.0,28.369,1.51,427.3,3.1513160113506866,0.7213057545084178,20.55070989379349,1837.3617335371512
2021-07-15 15:00:00,0.0,28.543,1.01,553.6,3.304228598332782,0.6320513034992737,20.675897285820298,1848.1895465760824
2021-07-15 15:30:00,0.0,29.615,1.01,449.5,3.5401729403211606,0.625503634341472,19.40641072189436,1734.858034788931
2021-07-15 16:00:00,0.0,30.066,0.5,473.3,3.6671316957690543,0.4434504557545425,20.03023730794222,1790.4727638110048
2021-07-15 16:30:00,0.0,30.091,0.5,377.9,3.6467992635208457,0.4039556242053728,18.936165846345887,1692.7817868199006
2021-07-15 17:00:00,0.0,30.369,0.5,293.2,3.7139810988825057,0.3746660623360179,19.098947673266732,1707.1386804662454
2021-07-15 17:30:00,0.0,30.243,1.01,304.6,3.6528770215597026,0.5853024322094733,18.195210846835955,1626.9447992871512
2021-07-15 18:00:00,0.0,31.052,1.01,247.5,3.825516990475907,0.5825398093482744,18.344527340059535,1639.635067831939
2021-07-15 18:30:00,0.0,29.565,0.5,190.4,2.942359338033566,0.2805879621913324,17.91159313953186,1600.733476189267
2021-07-15 19:00:00,0.0,27.161,2.01,127.8,2.3106576301941346,0.5779959380462989,17.13350613339576,1531.5153770842214
2021-07-15 19:30:00,0.0,26.72,2.01,51.21,2.1849795261925653,0.5293954818004369,15.096608052300239,1350.1904497367952
2021-07-15 20:00:00,0.0,25.331,2.01,0.2,1.8932332657729536,0.1766362811248244,13.014519525095974,1163.587968197001
2021-07-15 20:30:00,0.0,23.881,1.51,0.2,1.6087302164809612,0.1388048473995036,9.90610752504347,885.722310830311
2021-07-15 21:00:00,0.0,22.848,0.5,0.2,1.3528841325103662,0.069994522861131,6.953111809595959,621.616792485509
2021-07-15 21:30:00,0.0,22.082,0.0,0.2,1.1957285341912949,5.350308294278879e-05,5.264160214024806,470.4125230340817
2021-07-15 22:00:00,0.0,21.199,0.0,0.2,1.0397556194039386,5.157979471076168e-05,3.9367489981385697,351.99030315847017
2021-07-15 22:30:00,0.0,20.913,0.0,0.2,0.972182184350772,5.096464882867567e-05,3.0516034603468833,272.99337873120476
2021-07-15 23:00:00,0.0,19.888,0.0,0.2,0.8313185129044448,4.879212453260266e-05,2.998662235327811,267.7358540003722
2021-07-15 23:30:00,0.0,18.913,0.5,0.2,0.7474392608805407,0.0402931202071541,2.1922817658194753,196.17129586773643
2021-07-16 00:00:00,0.0,18.247,1.01,0.2,0.679189122486974,0.0525971141671328,1.9307394955929351,172.52900443002295
2021-07-16 00:30:00,0.0,18.105,1.01,0.2,0.6461507580625757,0.0500953251918501,1.792676003189583,160.0670968806439
2021-07-16 01:00:00,0.0,18.58,0.0,0.2,0.6892319604235493,4.609456319267253e-05,1.51445432792957,135.5469146798254
2021-07-16 01:30:00,0.0,18.961,0.5,0.2,0.7825627653629731,0.0421652949632625,1.4304351262519537,127.69063213889265
2021-07-16 02:00:00,0.0,18.675,0.0,0.2,0.7579379486528782,4.628760623981973e-05,1.65391713756069,147.64511937390557
2021-07-16 02:30:00,0.0,18.343,0.0,0.2,0.7423415887915756,4.5614963145202326e-05,1.006423127029679,90.22998812391012
2021-07-16 03:00:00,0.0,18.152,0.0,0.2,0.7710052363065308,4.5230527271971506e-05,1.1201386150323474,99.78106297722488
2021-07-16 03:30:00,0.0,17.986,0.5,0.2,0.8124961747419767,0.044195229951964,1.2051150387390668,107.7548619974392
2021-07-16 04:00:00,0.0,17.867,0.0,0.2,0.8023424575419746,4.466035765302329e-05,0.8349539086103249,74.88315226293457
2021-07-16 04:30:00,0.0,17.32,0.0,0.2,0.7434931442122179,4.357773870443802e-05,1.0348965351608432,92.38733466062178
2021-07-16 05:00:00,0.0,16.32,0.0,0.2,0.6421019754895397,4.1638800712387125e-05,0.9208237082295418,82.22869366675556
2021-07-16 05:30:00,0.0,15.915,0.5,0.2,0.6148689979759812,0.0341080839314696,0.8636073442816459,77.00128752400343
2021-07-16 06:00:00,0.0,15.39,0.5,0.2,0.5822968461536671,0.0324568839777376,0.8636073442816459,77.00128752400343
2021-07-16 06:30:00,0.0,15.127,0.5,0.2,0.5966109176857285,0.0333329253210371,1.2051150387390668,107.67680499794058
2021-07-16 07:00:00,0.0,14.912,0.5,0.2,0.5714537841619941,0.031989786413334,1.598216972069225,142.86511304634152
2021-07-16 07:30:00,0.0,15.175,0.5,0.2,0.5881073187748899,0.0328440095196177,3.116977843507541,278.22608542049164
2021-07-16 08:00:00,0.0,15.629,0.5,15.7,0.610821369402724,0.055866740100815,5.0802070159150325,453.77275903843247
2021-07-16 08:30:00,0.0,16.749,0.0,15.44,0.768569755320316,0.0039338824431028,6.965713653399022,622.4086321849235
2021-07-16 09:00:00,0.0,17.011,0.0,24.91,0.7795103769869226,0.0064227479116019,8.167506066656752,729.8569029024826
2021-07-16 09:30:00,0.0,17.653,0.0,17.68,0.7673661170353674,0.0046924457258337,8.979592764222351,802.477505634273
2021-07-16 10:00:00,0.0,18.366,0.0,38.85,0.8701310436703592,0.0106436680832049,11.519485555406625,1029.586917560179
2021-07-16 10:30:00,0.0,20.555,0.0,355.6,1.3236483252540898,0.1071069578783786,15.930995715363087,1423.501012581265
2021-07-16 11:00:00,0.0,21.413,0.0,389.8,1.601902559579519,0.1217172185433811,17.198022584372914,1537.0619001128582
2021-07-16 11:30:00,0.0,22.25,0.5,443.2,1.761024299063696,0.2690461410741785,18.572630796415034,1659.8260455069908
2021-07-16 12:00:00,0.0,22.944,0.5,487.3,1.8339579455377104,0.2905466144798577,18.736988267369252,1674.7790883695395
2021-07-16 12:30:00,0.0,22.753,1.01,427.0,1.8543847727325409,0.3863227151105731,19.484366358325182,1741.3149103719961
2021-07-16 13:00:00,0.0,24.653,1.01,491.1,2.1409937248873,0.4485467324995627,19.225997562414022,1718.601876803961
2021-07-16 13:30:00,0.0,24.992,1.51,478.1,2.181559005794383,0.5584926612149007,20.938835828461038,1870.4271922565922
2021-07-16 14:00:00,0.0,24.919,2.01,471.5,2.0680570329163466,0.6225348976285568,20.485915806292684,1830.4929115979428
2021-07-16 14:30:00,0.0,24.919,2.01,418.3,1.97032872800719,0.5850289008008486,20.24967751348791,1809.5320745132128
2021-07-16 15:00:00,0.0,25.283,2.01,429.8,2.0070387254717623,0.5963414096076742,20.138964448693898,1799.8507046649931
2021-07-16 15:30:00,0.0,25.089,2.52,389.1,1.920319809883024,0.6383359447580805,19.91663134102258,1779.5783171926732
2021-07-16 16:00:00,0.0,25.016,2.01,364.8,1.8612584303918855,0.5445321198114043,18.86798229747294,1686.2540140112544
2021-07-16 16:30:00,0.0,24.798,1.01,359.3,1.790280928139189,0.3598141682782024,18.523189165963608,1655.9353456073572
2021-07-16 17:00:00,0.0,25.793,1.51,162.5,1.929225661778884,0.4180343548141683,18.29163223475001,1634.5515132173332
2021-07-16 17:30:00,0.0,24.219,0.5,189.4,1.6779682658105568,0.1886114187507895,15.948646913350057,1425.8646692681002
2021-07-16 18:00:00,0.0,23.713,1.01,222.0,1.5779002714782653,0.2891539421396467,16.992660294633943,1518.3224804386427
2021-07-16 18:30:00,0.0,23.713,0.5,173.0,1.5691015710796874,0.1748539451654181,16.12469601673941,1440.7493860842733
2021-07-16 19:00:00,0.0,22.681,1.01,0.2,1.4109109358728538,0.1053042319077574,12.545162370222375,1121.3921201931958
2021-07-16 19:30:00,0.0,21.939,1.01,0.2,1.2828149202062344,0.09636072145112,10.023838673932106,895.9747651876511
2021-07-16 20:00:00,0.0,22.968,0.0,20.65,1.382374250908417,0.006872556328509,10.023838673932106,895.792689507081
2021-07-16 20:30:00,0.0,21.843,0.0,0.2,1.1679561878630629,5.297895826524656e-05,8.587162234456642,767.4805405157915
2021-07-16 21:00:00,0.0,20.341,0.0,0.2,0.9528509620214312,4.9746028364174434e-05,6.59336221979319,589.1319213091404
2021-07-16 21:30:00,0.0,19.46,0.5,0.2,0.8298792243018778,0.0444920510118681,4.78293093382016,427.59978939546767
2021-07-16 22:00:00,0.0,18.366,0.5,0.2,0.7096214336729142,0.0384611483485078,3.6918036073271496,329.9368696482701
2021-07-16 22:30:00,0.0,17.629,1.01,0.2,0.6432095624254353,0.0500527894689225,3.037677674840637,271.2504246094949
2021-07-16 23:00:00,0.0,17.106,1.01,0.2,0.5969399873205523,0.0466412223015075,2.1775282269249154,194.79746877632968
2021-07-16 23:30:00,0.0,16.511,1.01,0.2,0.5391266190866687,0.0423170263062035,1.709504673729959,152.98010389915018
2021-07-17 00:00:00,0.0,16.225,0.5,0.2,0.5035712531510125,0.027859217039255,1.4710062992627562,131.65550051532077
2021-07-17 00:30:00,0.0,15.915,0.0,0.2,0.4756192543167148,4.0868502543514366e-05,1.3305444956543977,118.87636466993025
2021-07-17 01:00:00,0.0,15.366,0.0,0.2,0.4172814389627246,3.983823569405072e-05,0.9619280441870217,86.16759941743534
2021-07-17 01:30:00,0.0,14.936,0.0,0.2,0.3821247599015311,3.904253920677047e-05,1.0474367999545566,93.61270831939818
2021-07-17 02:00:00,0.0,14.649,0.0,0.2,0.3751175561500733,3.851698563857494e-05,0.8188132343431143,73.01621239012238
2021-07-17 02:30:00,0.0,14.17,0.5,0.2,0.3248815746516321,0.0183158644803014,0.6460733140638113,57.844785196375895
2021-07-17 03:00:00,0.0,13.714,0.0,0.2,0.2871591479751674,3.6835678740633714e-05,1.1042938404458436,98.33424655490275
2021-07-17 03:30:00,0.0,12.92,0.0,0.2,0.2473318510212386,3.5445205572522415e-05,0.559288485037514,49.81135954437857
2021-07-17 04:00:00,0.0,13.69,0.0,0.2,0.3290128488185947,3.679314618140097e-05,0.5012768304676261,44.69863525425508
2021-07-17 04:30:00,0.0,12.799,0.5,0.2,0.2749435767943519,0.0156870747882035,0.4431403489925353,39.306866837890475
2021-07-17 05:00:00,0.0,11.807,0.5,0.2,0.220185400780626,0.012670873692003,0.29724878787243525,26.543021112072957
2021-07-17 05:30:00,0.0,11.346,0.5,0.2,0.1961090091105396,0.0113299860896427,0.38487839636005283,34.27960202112127
2021-07-17 06:00:00,0.0,11.394,0.0,0.2,0.2075137924398212,3.2869602527692825e-05,0.12112938712778916,10.778977762705788
2021-07-17 06:30:00,0.0,11.516,0.0,0.2,0.2173478195961767,3.307082152973579e-05,0.47222423324709145,41.91041595128405
2021-07-17 07:00:00,0.0,11.127,0.0,0.2,0.1879848737355868,3.243207941373169e-05,0.6749398667560997,60.03052716401532
2021-07-17 07:30:00,0.0,10.565,0.0,0.2,0.1849091591488485,3.1523934586024005e-05,1.0474367999545566,93.24413685472327
2021-07-17 08:00:00,0.0,9.952,0.0,0.2,0.1517782894039066,3.05531359112814e-05,0.6171759522025378,55.019786675121544
