Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-08-25 21:00:00,0.0,15.438,0.0,0.2,0.3508067125219883,3.9972436580370545e-05,9.6286369020778,856.76917264723
2022-08-25 21:30:00,0.0,14.912,0.0,0.2,0.3272717517604297,3.899842064330296e-05,7.036949588670383,626.4022536274293
2022-08-25 22:00:00,0.0,13.978,0.0,0.2,0.2665861093982417,3.73056019335144e-05,5.953328113336453,529.7780494119522
2022-08-25 22:30:00,0.0,13.522,0.0,0.2,0.2494995632629807,3.649629532168442e-05,5.728785908515102,509.7240155280033
2022-08-25 23:00:00,0.0,12.92,0.0,0.2,0.2190227837356753,3.5445205572522415e-05,4.059063898629342,361.1053546236913
2022-08-25 23:30:00,0.0,12.703,0.0,0.2,0.2129933078412982,3.5071174531835046e-05,3.4802597822135586,309.69938536854363
2022-08-26 00:00:00,0.0,12.243,0.0,0.2,0.1895511138791527,3.4286814121211164e-05,2.4626496270941542,219.1747446441217
2022-08-26 00:30:00,0.0,12.558,0.5,0.2,0.2153417351193612,0.0123157368696861,2.3288428567675292,207.28147206645792
2022-08-26 01:00:00,0.0,12.847,1.51,0.2,0.2535667456223562,0.0236245127479165,2.2784988004933022,202.5602217731881
2022-08-26 01:30:00,0.0,12.509,0.5,0.2,0.2436568023741792,0.0139381749186564,1.8041555131178868,160.51050932559963
2022-08-26 02:00:00,0.0,12.243,0.0,0.2,0.2337322005727899,3.4286814121211164e-05,1.7357221072860134,154.50028559770948
2022-08-26 02:30:00,0.0,11.686,0.0,0.2,0.2005728281021009,3.3352570329917715e-05,1.5293943657761444,136.1028537291498
2022-08-26 03:00:00,0.0,12.098,0.5,0.2,0.2300994554066617,0.0132088020670632,0.6347048611837901,56.80016414263129
2022-08-26 03:30:00,0.0,11.832,0.0,0.2,0.2150007923942449,3.359580809359443e-05,0.9890741015736702,88.1815736909727
2022-08-26 04:00:00,0.0,11.565,0.0,0.2,0.2044254543629388,3.3151868853285435e-05,0.8655703325516199,77.00135744397033
2022-08-26 04:30:00,0.0,12.074,0.0,0.2,0.2410112299540793,3.400155713459838e-05,1.0418331248375738,92.74985423475344
2022-08-26 05:00:00,0.0,11.443,0.0,0.2,0.2000772693805408,3.295032186546801e-05,0.7059500110455476,62.76671101289177
2022-08-26 05:30:00,0.0,11.394,0.0,0.2,0.1873014100593191,3.2869602527692825e-05,0.8124678207741816,72.40319656139363
2022-08-26 06:00:00,0.0,11.589,0.0,0.2,0.199290317181249,3.3191613558943914e-05,0.5990118610612587,53.25260778524974
2022-08-26 06:30:00,0.0,11.54,0.5,0.2,0.2054481117051928,0.0118499342258067,1.0242581413955956,91.01997862778234
2022-08-26 07:00:00,0.0,11.54,0.0,0.2,0.2040875281839665,3.311050171962025e-05,0.8124678207741816,72.37665172820617
2022-08-26 07:30:00,0.0,11.662,0.0,0.2,0.2002548326400354,3.331269792334119e-05,0.9538445131639224,85.08686239290213
2022-08-26 08:00:00,0.0,11.565,0.0,0.2,0.1839829089266449,3.3151868853285435e-05,2.0423440102851185,181.782527097742
2022-08-26 08:30:00,0.0,11.88,0.0,0.2,0.1975936025500453,3.367603199451579e-05,2.893140790184113,257.40384512844327
2022-08-26 09:00:00,0.0,12.871,0.0,0.2,0.2524804103908748,3.536052203677899e-05,4.536834328621464,403.8126632739048
2022-08-26 09:30:00,0.0,16.106,0.0,0.2,0.549190233724081,4.123069674470341e-05,10.005801315552636,890.3279367691816
2022-08-26 10:00:00,0.0,17.748,0.5,0.2,0.8085415627332246,0.0440809023263913,17.748675506408677,1579.3386433525438
2022-08-26 10:30:00,0.0,18.2,1.01,0.2,0.8506657350428036,0.0658959838890778,23.526492126227943,2093.90995010539
2022-08-26 11:00:00,0.0,19.151,0.5,88.2,0.9582534040986628,0.1013608610170595,28.77025227103692,2560.594575156071
2022-08-26 11:30:00,0.0,21.056,0.0,88.2,1.1579458677936656,0.0271330043755021,27.97227314145604,2490.3146585855047
2022-08-26 12:00:00,0.0,20.174,0.5,123.0,1.0943403354254115,0.1217251103640183,30.03067158686154,2674.184425132927
2022-08-26 12:30:00,0.0,20.65,0.0,123.0,1.1732063173968867,0.0371969676625441,29.943923083655353,2666.0004802319577
2022-08-26 13:00:00,0.0,23.497,0.5,653.6,1.6675242770826095,0.3315863716714272,30.156591005832503,2686.020998320384
2022-08-26 13:30:00,0.0,22.848,0.5,653.6,1.620120504364266,0.3237749184409982,29.666925534315,2641.950712733671
2022-08-26 14:00:00,0.0,25.113,1.01,608.3,1.996415617937546,0.4648453970300019,31.956740741094215,2845.501506899591
2022-08-26 14:30:00,0.0,23.761,1.01,608.3,1.8324792830186205,0.4368758957083511,33.639616175463914,2994.3613363663612
2022-08-26 15:00:00,0.0,24.798,0.5,540.8,2.018760836800309,0.3296910333945467,30.85924727414966,2747.7243166484463
2022-08-26 15:30:00,0.0,24.75,1.01,540.8,2.037954522448303,0.4491521394870571,30.99091648675689,2758.3540354829993
2022-08-26 16:00:00,0.0,24.581,1.01,363.4,2.0452965309215747,0.3968249002071174,32.44072758999524,2887.0289263368527
2022-08-26 16:30:00,0.0,20.841,1.51,363.4,1.3717904619400143,0.3668968357278117,28.60033258699357,2545.42505091581
2022-08-26 17:00:00,2.0,14.314,3.52,0.2,0.3687126440532247,0.0415509474194445,22.15056716106963,1971.2707692471445
2022-08-26 17:30:00,2.0,13.161,1.01,0.2,0.1664979723742234,0.0134021875639397,13.071199147534768,1163.2725522046749
2022-08-26 18:00:00,0.8,13.449,0.0,0.2,0.1326406206262162,3.636778521064745e-05,8.9388473748914,795.4286648428665
2022-08-26 18:30:00,0.0,13.57,0.0,0.2,0.1367994268738196,3.6580953183153445e-05,7.0327692847751795,625.688728526113
2022-08-26 19:00:00,0.0,13.594,0.0,0.2,0.1401273039912718,3.662332912531117e-05,5.662332318021727,503.47360682557456
2022-08-26 19:30:00,0.0,13.834,0.0,0.2,0.1850314262867246,3.704881103455631e-05,4.8606796260170615,432.5030614768774
2022-08-26 20:00:00,0.0,13.666,0.0,0.2,0.1626854717712045,3.67506449348709e-05,3.8938721429500704,346.6114479498106
2022-08-26 20:30:00,0.0,13.329,0.5,0.2,0.1943494571831991,0.0110451639709282,5.527740129192223,491.7623881585115
2022-08-26 21:00:00,0.0,12.025,0.0,0.2,0.0969365582592582,3.391914214544388e-05,4.020466207746928,357.54689907083747
2022-08-26 21:30:00,0.0,11.71,0.0,0.2,0.0784301522171069,3.3392474329447656e-05,2.893140790184113,257.3779820559023
2022-08-26 22:00:00,0.0,11.224,0.0,0.2,0.0706165830739496,3.259057729906609e-05,1.821237334885101,162.08943470237975
2022-08-26 22:30:00,0.0,11.273,0.0,0.2,0.0935708530230784,3.267083954047346e-05,1.7699600660016062,157.36253586866948
2022-08-26 23:00:00,0.0,11.005,0.0,0.2,0.0682838257077811,3.223346470019411e-05,1.5293943657761444,136.01049788256307
2022-08-26 23:30:00,0.0,11.029,0.0,0.2,0.0683928322782338,3.227247190730846e-05,0.6881562836348009,61.376806419023595
2022-08-27 00:00:00,0.0,11.127,0.0,0.2,0.0754587169220313,3.243207941373169e-05,0.938958613189866,83.49537605811942
2022-08-27 00:30:00,0.0,11.54,0.0,0.2,0.0843561783160395,3.311050171962025e-05,0.6932420151622424,61.726626907871236
2022-08-27 01:00:00,0.0,11.904,0.0,0.2,0.1114968016440311,3.3716191316882116e-05,0.516356204589352,45.90936134207531
2022-08-27 01:30:00,0.0,16.439,0.5,0.2,0.5890194466981085,0.0325180253999486,0.1590697453110497,14.12245413374714
2022-08-27 02:00:00,0.0,13.064,0.5,0.2,0.2767457179828205,0.0157544291317999,1.1131204862607684,99.01763452449832
2022-08-27 02:30:00,0.0,15.724,2.01,0.2,0.6877942466570937,0.0683354280393674,1.1824747491903944,104.8559020621552
2022-08-27 03:00:00,0.0,13.81,1.01,0.2,0.4515941561233929,0.0361592740648203,1.1304755915909948,100.3959653609601
2022-08-27 03:30:00,0.0,12.461,1.01,0.2,0.2963833955367257,0.0239625086842248,1.8496272265161744,164.3329569243841
2022-08-27 04:00:00,0.0,11.953,0.0,0.2,0.2125298991927216,3.3798281318612486e-05,1.07837709475177,95.86013621686944
2022-08-27 04:30:00,0.0,11.419,0.0,0.2,0.1579179356625525,3.2910769402496645e-05,0.5695434870161533,50.54114678575719
2022-08-27 05:00:00,0.0,11.321,0.0,0.2,0.1542136291357206,3.2749591528663496e-05,0.4808397764957602,42.58870284805452
2022-08-27 05:30:00,0.0,11.37,0.0,0.2,0.1695141982343453,3.2830114591837195e-05,0.2846595620073575,25.355965380143346
2022-08-27 06:00:00,0.0,10.834,0.0,0.2,0.1350231269680064,3.195645334647196e-05,0.4452765853528728,39.53197999889488
2022-08-27 06:30:00,0.0,10.858,0.0,0.2,0.1300374729625175,3.1995235324696024e-05,0.1230789681834412,10.86673142358384
2022-08-27 07:00:00,0.0,10.1,0.0,0.2,0.0914799486599562,3.078563437100488e-05,0.0870399224114225,7.874981378057323
2022-08-27 07:30:00,0.0,10.369,0.0,0.2,0.1032099860748085,3.121129113513813e-05,-0.1120445661036613,-9.99047522036408
2022-08-27 08:00:00,0.0,11.102,0.0,2.243,0.1400939511082794,0.0004359222921656,0.6756053595825535,60.08437419330174
2022-08-27 08:30:00,0.0,11.37,0.0,2.243,0.1695141982343453,0.0004418276821769,1.663091744553108,147.84678046266072
2022-08-27 09:00:00,0.0,11.759,0.0,10.47,0.1974015024179928,0.0021028393867059,3.66509217430604,326.09024278195676
2022-08-27 09:30:00,0.0,12.823,0.0,10.47,0.2576100037675569,0.0022161447322177,4.9958273088944045,444.4006446861955
2022-08-27 10:00:00,0.0,13.93,0.0,91.7,0.3294110054492521,0.0204783779364717,9.07451323963672,807.3588556168705
2022-08-27 10:30:00,0.0,15.199,0.0,91.7,0.4128289610488574,0.0217483232132667,11.565478376226924,1029.047091625577
2022-08-27 11:00:00,0.0,17.415,0.0,137.5,0.6604413653930592,0.0361058380399194,20.45483666097073,1820.218648346226
2022-08-27 11:30:00,0.0,15.843,0.5,137.5,0.5400397848859656,0.0766851312964561,25.20851468187544,2243.229405128601
2022-08-27 12:00:00,0.8,11.419,1.51,0.2,0.3117866934876036,0.0293009050320836,21.723618426707816,1932.6736310068045
2022-08-27 12:30:00,0.0,11.662,0.5,0.2,0.2592339956778543,0.0149322989565895,17.78152303161323,1582.3137488267555
2022-08-27 13:00:00,0.0,13.233,1.01,35.38,0.4486219270836403,0.0791857832192227,19.03620642849604,1693.7892938033438
2022-08-27 13:30:00,0.0,12.582,1.01,35.38,0.477996257109622,0.0842949519469912,21.704960932824015,1931.613170759172
2022-08-27 14:00:00,0.0,11.832,0.5,0.2,0.4244531772428318,0.0244027007486091,22.700975167299113,2020.2897379320543
2022-08-27 14:30:00,0.0,11.224,0.0,0.2,0.3930545661663241,3.259057729906609e-05,19.01628429835613,1692.4011140523044
2022-08-27 15:00:00,0.4,10.001,0.0,0.2,0.1510495236791306,3.062997880469489e-05,12.802810030903483,1139.138773169391
2022-08-27 15:30:00,0.0,10.173,0.0,0.2,0.139134340602984,3.090075487188714e-05,8.875660684150404,789.5764211349629
2022-08-27 16:00:00,0.2,10.051,0.0,12.46,0.1195200560514195,0.0022957693720738,6.642531836826733,591.0402156148479
2022-08-27 16:30:00,0.2,10.443,0.0,12.46,0.1783501547322505,0.0023421621966985,6.123156906785663,544.8930342358884
2022-08-27 17:00:00,0.0,11.686,0.0,58.81,0.3352039044994019,0.0117687879666147,9.74141391228282,866.5943065172644
2022-08-27 17:30:00,0.0,12.171,0.5,58.81,0.4354663690068265,0.0498015586016803,16.781337613421158,1492.9164362351848
2022-08-27 18:00:00,0.0,12.316,0.5,0.2,0.481171404534332,0.0275498815134603,18.7664082716663,1669.93829121414
2022-08-27 18:30:00,0.0,12.389,0.0,0.2,0.5079486971079008,3.453450868479409e-05,19.32396161527025,1719.496809239801
2022-08-27 19:00:00,0.0,12.34,0.0,0.2,0.5192237980513281,3.445124818432026e-05,17.47177606807951,1554.6539079452602
2022-08-27 19:30:00,0.0,12.268,0.0,0.2,0.5196256097559133,3.432914474509867e-05,16.601432834969412,1477.243227802657
2022-08-27 20:00:00,0.0,12.316,0.0,0.2,0.538453714597943,3.441051549534346e-05,14.941661417926738,1329.3964386597495
2022-08-27 20:30:00,0.0,12.05,0.0,0.2,0.5403627996317971,3.396117416792823e-05,11.99104494877852,1067.0204776630126
2022-08-27 21:00:00,0.0,11.977,0.0,0.2,0.5489717546561076,3.383853668811971e-05,10.08891679331026,897.7414610460629
2022-08-27 21:30:00,0.0,10.075,0.0,0.2,0.2961954570704043,3.074627670305405e-05,8.729031335155145,776.6926147261503
2022-08-27 22:00:00,0.0,11.613,0.0,0.2,0.4962830750952071,3.323138986250876e-05,5.933356093749392,528.0290418607382
2022-08-27 22:30:00,0.0,11.929,0.0,0.2,0.5709684869447221,3.3758057524395963e-05,4.935274857083459,438.998518953775
2022-08-27 23:00:00,0.0,11.759,0.0,0.2,0.5563133249961617,3.347404308669146e-05,4.645912649786872,413.4006857935117
2022-08-27 23:30:00,0.0,11.589,0.0,0.2,0.5268908385750833,3.3191613558943914e-05,4.073953266002254,362.4900351641802
2022-08-28 00:00:00,0.0,11.686,0.0,0.2,0.564626248972353,3.3352570329917715e-05,3.483726322682665,309.9854481681434
2022-08-28 00:30:00,0.0,11.856,0.5,0.2,0.5973996592514644,0.0343310169438669,3.054082766555389,271.76923930796545
2022-08-28 01:00:00,0.0,11.759,1.01,0.2,0.5963457975144959,0.0484337708633023,2.828696128600951,251.6478372541394
2022-08-28 01:30:00,0.0,11.71,0.5,0.2,0.6123055743265362,0.0352296166685954,2.8448553683930995,253.04085206176245
2022-08-28 02:00:00,0.0,10.492,0.5,0.2,0.5012704528515004,0.0291313851652658,3.118148224914053,277.3682276163491
2022-08-28 02:30:00,0.0,10.907,0.5,0.2,0.5479408728212493,0.0317357880738297,3.1341418270852017,278.8491276191626
2022-08-28 03:00:00,0.0,8.767,0.5,0.2,0.3627666337062548,0.0213739292201813,2.388827198065861,212.58845906736585
2022-08-28 03:30:00,0.0,7.469,0.0,0.2,0.2545076737330793,2.6830936314465047e-05,1.8248283972555803,162.55760586919536
2022-08-28 04:00:00,0.0,7.544,0.0,0.2,0.2755744852946296,2.6938456935766543e-05,1.6229876875221745,144.52034939562674
2022-08-28 04:30:00,0.0,7.469,0.0,0.2,0.2700264343265597,2.6830936314465047e-05,1.5384480950176949,136.84800706827667
2022-08-28 05:00:00,0.0,7.142,0.0,0.2,0.2438122772675278,2.6365696203895816e-05,1.3856171605880898,123.55595087018465
2022-08-28 05:30:00,0.0,6.965,0.0,0.2,0.2378698589163105,2.6116273850256723e-05,1.4026405318984052,124.76396956843266
2022-08-28 06:00:00,0.0,6.636,0.0,0.2,0.2247310175164237,2.5657134418759616e-05,1.111791779861966,99.07546603320256
2022-08-28 06:30:00,0.0,6.331,0.0,0.2,0.208572753873275,2.5236673719742934e-05,0.991123572103899,88.25392575722364
2022-08-28 07:00:00,0.0,6.255,0.0,0.2,0.1941563730655282,2.513267772622862e-05,1.1633436222807771,103.77311757457568
2022-08-28 07:30:00,0.0,7.192,0.0,0.2,0.2456647958730949,2.643646021215821e-05,1.606100575393594,142.906948996996
2022-08-28 08:00:00,0.0,7.745,0.0,0.2,0.2930896750916822,2.7228112823298044e-05,2.6340539706216948,234.36534220429849
2022-08-28 08:30:00,0.0,7.72,0.0,0.2,0.2894325254650104,2.7191966871061615e-05,6.309430723278597,561.4778673290006
2022-08-28 09:00:00,0.0,7.795,0.0,0.2,0.2951492199959637,2.7300506301294197e-05,4.9309194981926865,438.984483285923
2022-08-28 09:30:00,0.0,10.834,0.0,0.2,0.5920244797827968,3.195645334647196e-05,12.87471498679253,1145.730038089778
2022-08-28 10:00:00,0.0,11.783,0.0,0.2,0.7079016642100496,3.351404317298461e-05,17.381215649022494,1546.5088103179717
2022-08-28 10:30:00,0.0,13.209,0.0,0.2,0.8396591083295054,3.5947332179102164e-05,22.557485287655073,2007.5428580117557
2022-08-28 11:00:00,0.0,14.194,0.0,15.71,0.9178833661437582,0.0035529324539969,27.617510660830003,2457.896790813565
2022-08-28 11:30:00,0.0,14.96,0.5,15.71,0.9933603674374992,0.0892846472037137,29.426229205206816,2619.318643766085
2022-08-28 12:00:00,0.0,15.223,1.01,218.8,1.044910558195182,0.2090305970782084,31.594750622637676,2812.238643381095
2022-08-28 12:30:00,0.0,17.177,0.5,218.8,1.240408839129406,0.1560071805612655,31.066683429301083,2766.455035926696
2022-08-28 13:00:00,0.0,17.463,1.01,585.3,1.2530613609285106,0.3218313719965999,32.34018812072871,2879.556410904601
2022-08-28 13:30:00,0.0,17.106,0.5,585.3,1.2192401701808668,0.2402663298481816,32.080458181143285,2856.7004919870387
2022-08-28 14:00:00,0.0,18.295,1.01,84.1,1.3351417944437316,0.2237668005824335,30.640389509968113,2728.0170896309432
2022-08-28 14:30:00,0.0,18.842,2.01,84.1,1.396880633301112,0.3796066975527106,30.487295824183384,2714.9443783404504
2022-08-28 15:00:00,0.0,18.699,1.51,675.2,1.3952342296810605,0.4377489036959108,27.771462869746376,2473.8923511765074
2022-08-28 15:30:00,0.0,18.723,1.51,675.2,1.425405756168693,0.4441761681844831,26.76604992153378,2384.0331370269696
2022-08-28 16:00:00,0.0,17.605,1.51,49.51,1.2784336627467905,0.28255961624547,30.548587282842437,2718.8640387636656
2022-08-28 16:30:00,0.0,18.081,1.01,49.51,1.3505154869129916,0.2187071560277959,30.2645062836727,2693.314387506405
2022-08-28 17:00:00,0.0,18.224,0.5,83.4,1.362698563534844,0.1338089132469893,27.357117366582024,2435.344842722017
2022-08-28 17:30:00,0.0,16.963,0.0,83.4,1.1541147269543397,0.0214569179648989,26.108986964117285,2323.754056119175
2022-08-28 18:00:00,0.0,17.439,0.5,159.8,1.2491714264579834,0.1429423206873067,27.1363167628786,2414.704214291556
2022-08-28 18:30:00,0.0,18.438,0.5,159.8,1.3514089814163208,0.1518353312508068,26.476068699974142,2355.8149819472037
2022-08-28 19:00:00,0.0,15.915,0.5,0.2,1.0145338466603688,0.056262732332975,25.058715984518415,2230.229037505548
2022-08-28 19:30:00,0.0,14.721,0.5,0.2,0.8676264853590677,0.0486403123258424,21.548925084484026,1917.54068692334
2022-08-28 20:00:00,0.0,15.605,0.5,0.2,1.019426339018121,0.0566940680479448,15.470039152892218,1376.950821829242
2022-08-28 20:30:00,0.0,15.175,1.01,0.2,0.9416615719973312,0.0746403683174194,12.428646565332832,1105.9566375705806
2022-08-28 21:00:00,0.0,14.625,0.5,0.2,0.9038819679839204,0.0507151136509626,10.231041069911653,909.9764226278852
2022-08-28 21:30:00,0.0,13.954,0.0,0.2,0.8256086351663637,3.726272530589475e-05,7.6544324490666495,681.1647948974155
2022-08-28 22:00:00,0.0,12.122,0.0,0.2,0.619282464022096,3.408241776180299e-05,7.722878645531829,686.6993358966674
2022-08-28 22:30:00,0.0,12.751,0.0,0.2,0.6866737948871063,3.515368783130449e-05,5.392717566991345,479.89651934063386
2022-08-28 23:00:00,0.0,13.401,0.5,0.2,0.7610694514890575,0.0431646439711504,4.975930740110847,442.8114963733355
2022-08-28 23:30:00,0.0,13.377,0.0,0.2,0.7353175103619859,3.624131975377748e-05,3.49951427662483,311.43489424500086
2022-08-29 00:00:00,0.0,11.492,0.0,0.2,0.5614946357261164,3.303117294097335e-05,2.7359150210110217,243.1753670102766
2022-08-29 00:30:00,0.0,10.736,0.0,0.2,0.4901448245572397,3.1798421662995925e-05,2.6878002763104036,238.77110187905808
2022-08-29 01:00:00,0.0,11.127,0.0,0.2,0.5229156698982872,3.243207941373169e-05,2.831896989920929,251.67868921528208
2022-08-29 01:30:00,0.0,11.443,0.0,0.2,0.5731943393064141,3.295032186546801e-05,0.9317547844573412,82.58373475084373
2022-08-29 02:00:00,0.0,11.321,0.0,0.2,0.5350542436969784,3.2749591528663496e-05,2.1366147652936847,189.6281943066315
2022-08-29 02:30:00,0.0,11.175,0.0,0.2,0.5591143646803118,3.2510446819210245e-05,0.7429102545796867,66.06419552691378
2022-08-29 03:00:00,0.0,11.321,0.0,0.2,0.5752838860802099,3.2749591528663496e-05,1.0001014348394897,88.84951134063222
2022-08-29 03:30:00,0.0,10.687,0.0,0.2,0.5001181169114931,3.1719603457852996e-05,1.068276888460047,94.82370198824091
2022-08-29 04:00:00,0.0,11.662,0.0,0.2,0.5939064557064068,3.331269792334119e-05,0.5353866662569675,47.63969385664661
2022-08-29 04:30:00,0.0,11.516,0.5,0.2,0.5909143845271054,0.0340538489208667,0.7945437317340371,70.66477689136552
2022-08-29 05:00:00,0.0,12.944,1.01,0.2,0.7237621706424624,0.0582988921289054,0.3612251718739568,31.94610001441778
2022-08-29 05:30:00,0.0,12.871,1.01,0.2,0.7232821168256236,0.0582900396109416,0.81173307641036,72.09573840993096
2022-08-29 06:00:00,0.0,13.353,1.51,0.2,0.7632888366261977,0.0708684974503165,0.4658568214709197,41.3745235618522
2022-08-29 06:30:00,0.0,12.775,0.5,0.2,0.6936581912506603,0.0395539834982754,1.254885022906076,111.44775277278684
2022-08-29 07:00:00,0.0,13.064,0.5,0.2,0.7339777737805238,0.0417492165503851,1.4402272874027846,127.9331991810814
2022-08-29 07:30:00,0.0,13.112,1.01,0.2,0.7347755753818718,0.0591159953472484,3.7432267002062303,332.7984162624415
2022-08-29 08:00:00,0.0,13.714,1.51,0.2,0.7830186603257301,0.07253530809558,6.016926587527664,535.2737173783939
2022-08-29 08:30:00,0.0,14.29,1.01,0.2,0.829129946837895,0.0661476702526532,9.739769490366973,866.2797751275649
2022-08-29 09:00:00,0.0,14.29,2.01,0.2,0.829129946837895,0.0830767742370034,14.233926052077466,1266.5215421511489
2022-08-29 09:30:00,0.0,15.461,1.01,0.2,0.925740604535079,0.0732239721042312,17.638014311586733,1569.1565590428904
2022-08-29 10:00:00,0.0,15.986,0.0,24.92,0.966463841709844,0.0061307557358772,22.538308878503702,2005.165745403459
2022-08-29 10:30:00,0.0,17.058,0.5,24.92,1.0580055251243738,0.0950474462024441,25.5004526074884,2269.612791426591
2022-08-29 11:00:00,0.0,18.081,0.0,32.89,1.1534356539533386,0.0088976849048872,28.521183942399084,2539.2039646717662
