,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-23 10:00:00,0.0,9.608,0.0,254.8,0.4437443875347235,0.0458905566085223,22.981123422629867,1374.3048241166032
2021-05-23 10:30:00,0.0,11.394,0.0,254.8,0.636016298906465,0.0502510483443367,33.69308575473828,2015.049410643488
2021-05-23 11:00:00,0.0,12.558,0.0,361.8,0.6649403577672167,0.0755930754256351,39.87570396975375,2384.7960481064497
2021-05-23 11:30:00,0.0,12.63,0.0,361.8,0.6783230229577706,0.0758606184249241,42.70137976045333,2554.042181976913
2021-05-23 12:00:00,0.0,12.847,0.0,189.6,0.6880407600513061,0.0401789993361375,44.94613140695522,2688.3140504829253
2021-05-23 12:30:00,0.0,11.346,0.0,189.6,0.4553490006059794,0.0373026528391029,36.064373819943334,2157.1761581562755
2021-05-23 13:00:00,0.0,15.867,0.0,411.4,1.065512381986852,0.1006558828162999,50.312600930856284,3010.4635755134364
2021-05-23 13:30:00,0.0,14.361,0.5,411.4,0.7707642375582064,0.1520537586515498,49.03236257072595,2933.8439055241565
2021-05-23 14:00:00,0.0,11.467,2.01,267.4,0.5727521262525758,0.1973061759519667,45.21434858350917,2704.520198612071
2021-05-23 14:30:00,0.0,10.858,0.5,267.4,0.4174202882096814,0.0841653810093781,36.904385523034406,2207.1965625457337
2021-05-23 15:00:00,0.0,10.907,0.0,132.7,0.3718170208429905,0.0255377275283298,31.857164839195438,1905.2272175079747
2021-05-23 15:30:00,0.2,9.829,1.01,132.7,0.2500762472122886,0.0618907338571309,25.169611963813395,1505.238543011182
2021-05-23 16:00:00,0.4,8.841,0.0,80.6,0.1351586392841344,0.0139499805555682,16.90657302558852,1011.3187800093219
2021-05-23 16:30:00,0.4,8.444,0.0,80.6,0.0939797512962725,0.0136629009704342,12.027259547888615,719.5462892295116
2021-05-23 17:00:00,0.4,8.195,0.0,79.6,0.0924034822741857,0.0133176541536514,9.59999102840493,574.6737260218468
2021-05-23 17:30:00,0.4,8.045,0.0,79.6,0.0753242788866089,0.013212568469572,8.456652548051776,506.074185113549
2021-05-23 18:00:00,0.0,7.745,0.5,65.1,0.0811795143239552,0.0171739174115409,7.8820890237381125,471.6185730449768
2021-05-23 18:30:00,0.0,7.268,1.01,65.1,0.0734720602705254,0.021135371533726,7.484104868848871,447.87897003510056
2021-05-23 19:00:00,0.6,6.889,0.5,34.0,0.0576663778055691,0.0102168153291209,6.644731654319464,397.69093336423384
2021-05-23 19:30:00,0.6,6.788,0.5,34.0,0.0562799355377094,0.0100648941848443,5.86587958414433,351.1459092552197
2021-05-23 20:00:00,0.8,6.737,0.5,10.7,0.0531310800862205,0.00651135872989,5.696290449451815,340.9053496136233
2021-05-23 20:30:00,2.0,6.382,0.5,10.7,0.0403254577125817,0.0052853954366432,4.920780192173116,294.4917011349075
2021-05-23 21:00:00,0.4,7.041,0.0,4.1,0.0532481710443199,0.0006450898293592,4.421677113675468,264.8373715819326
2021-05-23 21:30:00,1.0,6.408,0.5,4.1,0.0452071452554989,0.0048464504956628,4.598816690308332,275.2768593901631
2021-05-23 22:00:00,1.8,4.869,2.52,1.0,0.0354390181757256,0.0122800416754136,4.2732238883335505,255.9836593674859
2021-05-23 22:30:00,1.6,4.792,1.01,1.0,0.0275112437616373,0.0049604687497948,3.9739930433052324,237.95981557338445
2021-05-23 23:00:00,0.8,4.688,0.5,0.6,0.0298723013066187,0.0029519042419671,3.6411771694895974,218.17859524110662
2021-05-23 23:30:00,1.2,4.688,0.0,0.6,0.0298723013066187,8.300445007841183e-05,3.4885996323031616,209.01921561656027
2021-05-24 00:00:00,1.2,4.636,0.0,0.2,0.0391180903008852,2.299012349826155e-05,0.9019440655865415,54.190536650033565
2021-05-24 00:30:00,1.2,4.402,0.0,0.2,0.0292796400890457,2.269186560040832e-05,0.7787992912056109,46.556901131607056
2021-05-24 01:00:00,1.6,3.433,0.5,0.3,0.0304734775351258,0.0030028829992425,1.055094616406551,63.18416618887868
2021-05-24 01:30:00,1.0,2.956,1.51,0.3,0.0339931478268615,0.0083500349064437,0.7479255953177714,44.804803981845836
2021-05-24 02:00:00,1.6,2.744,1.01,0.2,0.0282761283519324,0.0024377373155104,0.7170167070339343,42.868161046400466
2021-05-24 02:30:00,1.8,2.637,0.5,0.2,0.027323199928747,0.0016927795773396,0.5308189118116741,31.771720538231275
2021-05-24 03:00:00,0.8,2.343,1.01,0.2,0.0267566153533153,0.0023122909443596,0.49966095607439137,30.10419288783662
2021-05-24 03:30:00,1.0,2.047,0.0,0.2,0.0191164981051682,1.984730477582378e-05,0.46846702596293494,28.00819747473535
2021-05-24 04:00:00,0.2,2.182,0.0,0.2,0.0200167917231197,2.0002751953599464e-05,0.28054238342386423,16.849964890222857
2021-05-24 04:30:00,0.0,2.37,0.0,0.2,0.0188382033210524,2.022075087988744e-05,0.18608625838721038,11.179976353195952
2021-05-24 05:00:00,0.0,2.557,0.0,0.2,0.0205595583649246,2.0439356277869107e-05,0.059626445265748416,3.691829973409982
2021-05-24 05:30:00,0.0,2.664,0.0,0.2,0.0170173645891489,2.0565235285475636e-05,0.12293074210948399,7.409476733496976
2021-05-24 06:00:00,0.0,2.584,0.0,0.6,0.0147136673843642,7.369583581891034e-05,0.12293074210948399,7.2854767333802855
2021-05-24 06:30:00,0.0,2.557,0.0,0.6,0.0124825890072756,7.358168260032879e-05,0.02791824286840048,1.6647401857726334
2021-05-24 07:00:00,0.0,2.85,0.0,4.3,0.0119957949900389,0.0005362641894453,-0.03561079610714691,-2.128101676698362
2021-05-24 07:30:00,0.4,2.956,0.0,4.3,0.0113310492756205,0.0005395220968496,-0.06743184445762301,-4.038274303576698
2021-05-24 08:00:00,0.0,2.77,0.0,14.2,0.0096913149240416,0.0017628314167174,-0.13118753154220628,-7.803075587749352
2021-05-24 08:30:00,0.8,3.301,0.0,14.2,0.0100633968840496,0.0018170319964649,-0.3877406511199474,-22.994756666561315
2021-05-24 09:00:00,0.0,3.38,0.0,22.3,0.0101198176458406,0.0028663361730464,-0.09929072061456826,-5.929930156887507
2021-05-24 09:30:00,0.8,3.827,0.0,22.3,0.0096409376451631,0.0029397293630103,-0.4199837609550493,-25.11755330371111
2021-05-24 10:00:00,0.2,4.168,0.0,52.2,0.0115209899568576,0.0070145719929052,0.18608625838721038,10.910410582243088
2021-05-24 10:30:00,0.6,4.428,0.0,52.2,0.0108951463906252,0.0071174274726109,-0.45226589952459023,-26.88822008429327
2021-05-24 11:00:00,0.6,4.973,0.0,98.9,0.0121893556852657,0.0139002178894187,-0.35553645859793637,-21.165593567315494
2021-05-24 11:30:00,0.6,5.282,0.0,98.9,0.013344480664588,0.0141397829979791,-0.13118753154220628,-7.94900049526093
2021-05-24 12:00:00,0.0,6.281,0.5,119.6,0.0638816770059071,0.02231048192585,-0.06743184445762301,-3.9553883289467904
2021-05-24 12:30:00,0.4,6.585,0.5,119.6,0.0847088301494317,0.0245374100258298,0.9326432323074536,55.87336192831862
2021-05-24 13:00:00,0.6,6.813,0.5,160.1,0.0939613167167009,0.0312654081795941,1.2377460510320035,74.0292962469122
2021-05-24 13:30:00,0.2,7.217,0.0,160.1,0.0864352262369436,0.025428900184431,1.7189373398919479,102.66054631062384
2021-05-24 14:00:00,0.2,7.594,0.0,166.4,0.1064332807568978,0.0269670898522942,2.9720932121380184,177.63655344638337
2021-05-24 14:30:00,0.2,7.77,0.5,166.4,0.136234269049552,0.0372582136810629,5.085862855663842,304.1156991577143
2021-05-24 15:00:00,0.0,8.095,1.01,130.3,0.1662783688384147,0.0461791681434366,7.106054129385054,424.96731850809323
2021-05-24 15:30:00,0.4,7.97,0.0,130.3,0.086716889911477,0.0215424604416789,4.062216478840134,242.95007809590481
2021-05-24 16:00:00,0.4,7.745,0.0,139.9,0.065365323221886,0.0228552779038763,2.886468406983512,172.57173366226513
2021-05-24 16:30:00,0.2,8.295,0.0,139.9,0.1061678734682578,0.0235299773078897,4.389415324401246,262.3964335111704
2021-05-24 17:00:00,0.2,8.045,0.0,110.5,0.1022258070603979,0.0183415680387903,5.349345707526405,320.0658841104134
2021-05-24 17:30:00,0.0,8.07,0.0,110.5,0.1509051632971822,0.0183658249396264,7.106054129385054,424.9328970147701
2021-05-24 18:00:00,0.2,8.07,0.0,53.0,0.0732967936014884,0.008808947708599,4.226282296063894,252.96793626289008
2021-05-24 18:30:00,0.0,7.268,0.0,53.0,0.0561244904844291,0.0084410809372345,4.362290699690958,260.91523815483026
2021-05-24 19:00:00,0.2,6.255,0.5,39.2,0.0513943340467574,0.0101967618467295,3.6200439110236933,216.6770101934913
2021-05-24 19:30:00,0.2,5.975,0.0,39.2,0.0448076233742008,0.0058217161378178,2.915039051445766,174.3257512130415
2021-05-24 20:00:00,0.6,6.408,0.0,20.8,0.0336648954030311,0.0031627256484542,1.6891087855510112,101.02853627895175
2021-05-24 20:30:00,0.0,5.847,0.0,20.8,0.0351595148981138,0.0030675403500721,1.8082295558336434,108.18040122680173
2021-05-24 21:00:00,0.2,5.642,0.0,12.9,0.0310142648786522,0.0018812165775962,1.7189373398919479,102.77984360483183
2021-05-24 21:30:00,0.2,5.565,0.0,12.9,0.0344781097217016,0.0018732800720956,1.5694698830685896,93.8256171109846
2021-05-24 22:00:00,0.0,5.462,0.0,1.4,0.0486456809010982,0.0002021536742385,1.6592478483535773,99.31475048969634
2021-05-24 22:30:00,0.0,5.128,0.0,1.4,0.0334451606455941,0.0001984633069645,1.358838448190133,81.2593075568703
2021-05-24 23:00:00,0.0,5.024,0.0,0.2,0.0235918825867567,2.3490987901771723e-05,1.0245333759544133,61.248896099778214
2021-05-24 23:30:00,0.0,4.921,0.0,0.2,0.0268928792557788,2.335725619367361e-05,1.2377460510320035,73.90863346225433
2021-05-25 00:00:00,0.0,4.844,0.0,0.1,0.0258857223416581,1.3954587628271996e-05,0.42257428652281065,25.29093878500055
2021-05-25 00:30:00,0.0,4.869,0.0,0.1,0.0276597215030054,1.3973971729726178e-05,0.17881493712038532,10.897442528257457
2021-05-25 01:00:00,0.4,4.714,0.0,0.2,0.0239413604464231,2.309017886238001e-05,-0.005465128481542473,-0.28557620984643795
2021-05-25 01:30:00,0.0,4.714,0.0,0.2,0.0239413604464231,2.309017886238001e-05,-0.005465128481542473,-0.3668062816247555
2021-05-25 02:00:00,0.2,4.61,0.0,0.2,0.0246165476083362,2.2956842455476855e-05,-0.19101999409410148,-11.36398351417607
2021-05-25 02:30:00,0.2,4.636,0.0,0.2,0.0238110114874953,2.299012349826155e-05,-0.005465128481542473,-0.26533461867552194
2021-05-25 03:00:00,0.0,4.584,0.5,0.2,0.0305028775071626,0.0018649184714515,0.056102174895382106,3.531253615312883
2021-05-25 03:30:00,0.0,4.428,0.0,0.2,0.0301711746201927,2.272486421650997e-05,-0.06717407225311277,-3.969880577597556
2021-05-25 04:00:00,0.0,4.22,0.0,0.1,0.0206485104402041,1.3477116779723966e-05,-0.036301846914630426,-2.2181442487959826
2021-05-25 04:30:00,0.0,3.985,0.0,0.1,0.0178728634505529,1.3300454643371032e-05,-0.22207122091152848,-13.289233280957562
2021-05-25 05:00:00,0.0,3.854,0.0,0.1,0.0209284849546832,1.320272039128343e-05,-0.19101999409410148,-11.323368560195695
2021-05-25 05:30:00,0.0,3.433,0.0,0.1,0.0187529092523851,1.2892226104163597e-05,-0.12902543316331055,-7.744109839048797
2021-05-25 06:00:00,0.0,3.195,0.0,5.4,0.0153663528001959,0.0006868322204903,-0.3466380902940231,-20.72646367429637
2021-05-25 06:30:00,0.0,3.301,0.0,5.4,0.023223223578576,0.0006909839986556,0.1481892384097626,8.87827799544947
2021-05-25 07:00:00,0.0,3.538,0.0,40.4,0.0259773393302874,0.0052395377332407,0.2704833910033448,16.220229028244542
2021-05-25 07:30:00,0.0,4.115,0.0,40.4,0.028695356738533,0.0054127799229481,0.4831713531349961,28.98887221043725
2021-05-25 08:00:00,0.0,4.947,0.0,98.3,0.0365017373869125,0.013795988858665,0.5738128542631267,34.35087881168878
2021-05-25 08:30:00,0.0,5.719,0.0,98.3,0.0412682773243279,0.0143958248115276,0.8737781418290124,52.20148748179105
2021-05-25 09:00:00,0.0,6.458,0.0,161.3,0.0588758342001742,0.0245929067813801,1.8696566157594756,111.89951771537575
2021-05-25 09:30:00,0.0,6.864,0.0,161.3,0.0873435949958295,0.025138318158144,3.1623138749453346,189.1625194383732
2021-05-25 10:00:00,0.0,6.864,0.0,168.2,0.0972690035180828,0.0262136708877856,3.733206249255383,223.391179602929
2021-05-25 10:30:00,0.0,7.066,0.0,168.2,0.1187561311374011,0.0264999701398537,5.456761665064585,326.3898269985603
2021-05-25 11:00:00,0.0,7.318,0.0,290.3,0.1525680122957281,0.0463586749363825,6.940254179511997,415.04169454816207
2021-05-25 11:30:00,0.0,7.72,0.0,290.3,0.174711997189788,0.0473629678960151,9.882667497935241,590.8802444861058
2021-05-25 12:00:00,0.2,6.864,0.5,347.5,0.1528512912427017,0.0631655529864029,11.02529755870329,659.1324925587817
2021-05-25 12:30:00,0.2,7.92,0.0,347.5,0.1845802282388312,0.0573001426661496,14.25519227962003,852.3543973786018
2021-05-25 13:00:00,0.0,7.695,0.0,302.6,0.1071700855768389,0.0493041699164405,12.638089081929298,755.8146050381447
2021-05-25 13:30:00,0.0,7.82,1.01,302.6,0.11232694093337,0.0598422480597684,13.789612656829167,824.7815228426831
2021-05-25 14:00:00,0.0,9.015,0.5,537.3,0.2057111613598084,0.103586823043384,19.942900825609204,1192.4744961467172
2021-05-25 14:30:00,0.0,9.928,1.01,537.3,0.2884039334489722,0.1291311264460104,25.732287328758044,1539.1014411374504
2021-05-25 15:00:00,0.0,10.124,0.5,280.3,0.3132654756199125,0.0753767320390802,32.79264863990515,1960.4009919293371
2021-05-25 15:30:00,0.0,9.064,0.5,280.3,0.2121581886898222,0.0638314854441119,26.40960213864675,1579.105820679482
2021-05-25 16:00:00,0.0,10.1,1.51,165.9,0.2620776907555502,0.0834440239530864,27.972047204021496,1673.3226914281477
2021-05-25 16:30:00,0.0,8.494,1.01,165.9,0.2485058865316933,0.0654231603915771,31.605875977325407,1889.81249107658
2021-05-25 17:00:00,0.0,8.319,0.5,267.1,0.2017192398398041,0.0592910345349852,26.79435333459392,1602.4606622223318
2021-05-25 17:30:00,0.0,7.945,0.5,267.1,0.1282508335915824,0.0516962443843917,20.584574810490956,1230.951086373155
2021-05-25 18:00:00,0.2,7.268,0.0,75.3,0.1081671998427179,0.0119927055579955,15.224754549881506,910.5150116634225
2021-05-25 18:30:00,0.2,6.839,0.0,75.3,0.0762944022913687,0.011719577312423,10.035911585913212,600.1684449970583
2021-05-25 19:00:00,0.0,6.433,0.0,35.8,0.0645554795132376,0.005450922160202,7.204434262214319,430.62584535386173
2021-05-25 19:30:00,0.2,6.535,0.0,35.8,0.0611298777532521,0.0054811263948055,5.8596622103641485,350.22474301692563
2021-05-25 20:00:00,0.0,6.408,0.0,13.5,0.0557875409535943,0.0020527305891409,4.789994839152589,286.46387093633365
2021-05-25 20:30:00,0.2,6.331,0.0,13.5,0.0468810318339013,0.0020441705712991,4.027727366744802,240.78734361937367
2021-05-25 21:00:00,0.0,6.153,0.0,4.4,0.0425277394690901,0.0006598307484487,3.679328254039496,219.95352467611437
2021-05-25 21:30:00,0.0,5.975,0.0,4.4,0.0410736547596841,0.0006534579338367,3.2171839884057656,192.47618082125305
2021-05-25 22:00:00,0.0,5.847,0.0,0.9,0.0351595148981138,0.0001327301113011,2.6356327540900066,157.74080126322605
2021-05-25 22:30:00,0.0,5.872,0.0,0.9,0.0333667818978715,0.0001329117217287,2.4390653474606343,145.7471317279582
2021-05-25 23:00:00,0.0,5.719,0.0,0.1,0.0275121848828853,1.464478617652859e-05,1.8984070618313496,113.60660710952881
2021-05-25 23:30:00,0.0,5.693,0.0,0.1,0.0256317479076565,1.4623927276735225e-05,1.8696566157594756,111.89951771537575
2021-05-26 00:00:00,0.0,5.462,0.0,0.4,0.0225211485653232,5.7758192639577384e-05,0.7352378959455163,43.95407218566324
2021-05-26 00:30:00,0.0,5.36,0.0,0.4,0.0196784763893912,5.743469357781023e-05,0.6478280315880586,38.70536759217367
2021-05-26 01:00:00,0.0,5.488,0.0,0.1,0.0252693275538317,1.446021609994859e-05,0.35440475846123065,21.341685292040182
2021-05-26 01:30:00,0.0,5.282,0.0,0.1,0.026688961329176,1.4297050554073982e-05,0.9381055082609121,55.94091240949424
2021-05-26 02:00:00,0.0,4.766,0.0,0.2,0.042050065703271,2.315705943392293e-05,1.846764703447196,110.4893099943716
2021-05-26 02:30:00,0.0,4.532,0.5,0.2,0.0523416990497212,0.0031919555961762,2.5363676931668007,151.71568575701224
2021-05-26 03:00:00,0.0,4.376,0.0,0.1,0.0467620474486213,1.359534133593348e-05,2.5635989135132213,153.2768736280358
2021-05-26 03:30:00,0.0,4.22,0.0,0.1,0.045426722968449,1.3477116779723966e-05,2.590803573799022,154.85494189178948
2021-05-26 04:00:00,0.0,3.985,0.0,0.2,0.0365581297852219,2.2167424405618382e-05,1.9304297079084505,115.4381394718835
2021-05-26 04:30:00,0.0,3.38,0.0,0.2,0.0256887678702107,2.142254239945041e-05,1.4245820049395939,85.21290924069424
2021-05-26 05:00:00,0.0,3.036,0.0,0.2,0.0212717282836429,2.100739016623664e-05,0.9381055082609121,56.116202720455945
2021-05-26 05:30:00,0.0,2.744,0.0,0.2,0.0208350419435292,2.0659729196298585e-05,0.8513477698891425,50.71103650970446
2021-05-26 06:00:00,0.0,2.503,0.0,3.1,0.0182862569378177,0.0003789944992691,0.17680649507995372,10.580469810554474
2021-05-26 06:30:00,0.0,2.209,0.0,3.1,0.0171903803795521,0.0003726314899993,0.11734562604719459,7.030118854519207
2021-05-26 07:00:00,0.0,2.396,0.0,14.7,0.0181472847980833,0.0017861416971528,0.20648769341315795,12.4217593794337
2021-05-26 07:30:00,0.0,2.717,0.0,14.7,0.0230231088196574,0.0018193720689419,0.5893976460081733,35.216401068739884
2021-05-26 08:00:00,0.0,2.85,0.0,38.2,0.0202429040456909,0.0047640214039098,0.41334500677624314,24.743459181158652
2021-05-26 08:30:00,0.0,3.406,0.0,38.2,0.0194970143556018,0.0049172949483688,-0.2120652554363409,-12.608452556523664
2021-05-26 09:00:00,0.0,7.67,0.0,50.5,0.1709698868727618,0.0082172922815764,7.086090578582512,423.81458983749627
2021-05-26 09:30:00,0.0,8.792,0.5,50.5,0.2592343666888242,0.0318641700836934,15.319183408855473,915.9714869894239
2021-05-26 10:00:00,0.0,9.287,0.5,227.4,0.3160377989111146,0.0654340294096952,22.12011463327205,1322.7789077759614
2021-05-26 10:30:00,0.0,11.175,0.5,227.4,0.452869354764813,0.0809526235047816,35.33460704867033,2113.595979623671
2021-05-26 11:00:00,0.0,12.243,0.5,611.3,0.5487005928080738,0.1626141867405098,47.84470143611173,2863.079196562306
2021-05-26 11:30:00,0.0,12.92,0.5,611.3,0.6823975166730564,0.1779936258207588,54.32517128717601,3252.919112291479
2021-05-26 12:00:00,0.0,12.823,0.0,555.4,0.7047262172032015,0.1175593872276711,54.785067186874855,3282.4363555336104
2021-05-26 12:30:00,0.0,13.209,0.5,555.4,0.7561487087668965,0.1750997098421444,54.74096042656029,3279.4267214039946
2021-05-26 13:00:00,0.0,14.122,1.01,416.1,0.8556030514675971,0.2150512202821676,52.14006445093695,3127.1839155561875
2021-05-26 13:30:00,0.0,13.257,1.01,416.1,0.8377253318078026,0.2101894732202202,58.40783199297885,3498.0699012210443
2021-05-26 14:00:00,0.0,13.786,0.5,669.9,0.8891681543635853,0.2124174532495961,54.75860602503466,3279.9416559791716
2021-05-26 14:30:00,0.0,15.318,1.51,669.9,1.0321608981219494,0.3472757410999283,56.32256324372238,3373.367269125097
2021-05-26 15:00:00,0.0,15.318,1.01,586.8,1.0652318206587406,0.2848228727769565,60.72279348812267,3636.6621589877673
2021-05-26 15:30:00,0.0,16.534,1.51,586.8,1.175775180447919,0.3666880992111608,54.16536074399104,3245.7331302406196
2021-05-26 16:00:00,0.0,15.819,1.51,561.8,1.1431282854353346,0.3530906410972729,51.13970226812597,3066.9115993799433
2021-05-26 16:30:00,0.0,16.725,1.01,561.8,1.2129859694045737,0.3079666174410855,53.62138937502824,3211.8723274649315
2021-05-26 17:00:00,0.0,16.368,1.51,658.2,1.1634181315983774,0.3772243373874508,84.08313382730765,5020.520815453012
2021-05-26 17:30:00,0.0,16.249,1.51,658.2,1.1564773419417678,0.3753309779369877,52.68526246836241,3156.371720064963
2021-05-26 18:00:00,0.0,16.63,1.01,489.4,1.2227216966932284,0.2939707190861554,49.694215636978655,2977.216416645628
2021-05-26 18:30:00,0.0,15.676,0.5,489.4,1.1095610010239274,0.2027258708357376,51.783624765677416,3099.999931568711
2021-05-26 19:00:00,0.0,15.533,1.01,236.5,1.1188533858721634,0.2243337805052551,45.976625899331,2753.168670949651
2021-05-26 19:30:00,0.0,13.81,0.5,236.5,0.8589762969619784,0.1228439763428628,47.19493412188068,2823.1692858187253
2021-05-26 20:00:00,0.0,11.904,0.0,153.6,0.6034764388983188,0.0310728419176385,37.4722219204524,2241.0187218493456
2021-05-26 20:30:00,0.0,13.185,0.5,153.6,0.806508159442706,0.1011665323955542,32.89518879129009,1967.0413944716665
2021-05-26 21:00:00,0.0,11.005,0.0,18.7,0.5751599165386178,0.0036165947393617,26.15928118279202,1564.5416955877965
2021-05-26 21:30:00,0.0,13.088,0.5,18.7,0.7938804352131331,0.0738322992045794,24.511659388451484,1466.0640598491168
2021-05-26 22:00:00,0.0,11.419,0.5,2.2,0.6033274977877007,0.0547478758351758,19.57045901298686,1170.5837724593384
2021-05-26 22:30:00,0.0,12.63,0.5,2.2,0.7748086253612467,0.0692931971775491,18.115213732390135,1083.4399468295348
2021-05-26 23:00:00,0.0,13.329,0.5,0.4,0.8707467806081912,0.0768713975789574,15.895413148720172,950.5385944513556
2021-05-26 23:30:00,0.0,12.389,0.5,0.4,0.7741541049406535,0.0690790965985824,13.950311951571964,834.4173254930017
2021-05-27 00:00:00,0.0,12.871,0.5,0.9,0.8465519642517566,0.07522218276023,11.620030313639257,695.1065159444005
2021-05-27 00:30:00,0.0,12.34,0.5,0.9,0.7831386567293513,0.0700113305359073,10.178802208007022,608.831057298613
2021-05-27 01:00:00,0.0,12.147,1.01,0.4,0.7619247909057819,0.125293570663439,9.433455458390947,564.0921950146648
