,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-27 06:00:00,0.0,9.435,0.0,3.5,0.5662917725780607,0.0006247579717935,0.9835075850812754,72.79522160721004
2021-05-27 06:30:00,0.0,11.224,0.0,3.5,0.7621261418547031,0.0006844021232803,1.389127437608049,102.81754934607568
2021-05-27 07:00:00,0.0,10.687,0.5,21.2,0.7045365760089929,0.0676171531378628,1.9501523873028141,144.34232877808114
2021-05-27 07:30:00,0.0,11.613,0.5,21.2,0.857216220618994,0.0808833574258805,2.6386546088907106,195.30245614039887
2021-05-27 08:00:00,0.0,11.467,0.5,89.5,0.8327247225658018,0.0909802260416195,3.21392059437219,237.88129897947445
2021-05-27 08:30:00,0.0,11.856,0.0,89.5,0.8988780919434824,0.0180624805837849,3.834488624530096,283.8132144653743
2021-05-27 09:00:00,0.0,11.686,1.01,183.1,0.8751019965824547,0.1746314501762561,4.42425687443956,327.4654557904963
2021-05-27 09:30:00,0.0,11.832,1.01,183.1,0.8821967997596114,0.1758101779823365,4.540471616277693,336.06719716438977
2021-05-27 10:00:00,0.0,11.443,1.51,223.7,0.8449209011002567,0.2255471738135748,4.785591203283258,354.2099496220267
2021-05-27 10:30:00,0.0,11.856,0.5,223.7,0.8919315842777678,0.1207519104467951,4.699359824576057,347.827454542472
2021-05-27 11:00:00,0.0,12.606,0.0,185.1,0.972095448140638,0.0387652858126869,5.014074998827024,371.12138862113767
2021-05-27 11:30:00,0.0,13.161,0.5,185.1,1.0701278769870544,0.1305734473250323,5.352926387306335,396.20178687167464
2021-05-27 12:00:00,0.0,15.055,0.0,150.7,1.2407607511262828,0.0355004752096302,5.520669862468235,408.6174749993519
2021-05-27 12:30:00,0.0,15.414,1.01,150.7,1.2644635446169306,0.2304066484241132,6.1266369328574,453.4686869724713
2021-05-27 13:00:00,0.0,15.7,2.01,216.7,1.25753376102679,0.3749802581423687,6.08575911792623,450.443077773446
2021-05-27 13:30:00,0.0,15.199,1.51,216.7,1.1555756273710691,0.292071308538516,6.235341573130913,461.51456124784715
2021-05-27 14:00:00,0.0,15.199,1.51,664.2,1.1469390382277873,0.370951179111351,6.357114510913726,470.52769762434826
2021-05-27 14:30:00,0.0,15.27,1.01,664.2,1.1383022188378926,0.3114779181122263,6.1810440688201815,457.495681354113
2021-05-27 15:00:00,0.0,15.939,0.5,511.4,1.1772892433744155,0.2144512381280805,6.113017918306209,452.46066304122337
2021-05-27 15:30:00,0.0,16.415,0.5,511.4,1.2210496139178753,0.2201524961192307,6.3841013379449745,472.5251525337101
2021-05-27 16:00:00,0.0,16.677,0.5,769.0,1.249159990045052,0.282962621645564,6.221777428319074,460.51059855099766
2021-05-27 16:30:00,0.0,16.463,0.5,769.0,1.2491319171365396,0.2814842253366476,6.491783453335272,480.4953436861476
2021-05-27 17:00:00,0.0,14.649,1.51,425.5,0.951964998051964,0.2843497505537427,5.408963120840137,400.3493974215213
2021-05-27 17:30:00,0.0,15.891,1.51,425.5,1.0111729419218145,0.2991447290470915,5.618017269592526,415.8227331813866
2021-05-27 18:00:00,0.0,13.425,1.01,343.2,0.7314628390684095,0.1802453354868332,5.099217093054909,377.42325930463494
2021-05-27 18:30:00,0.0,11.492,1.01,343.2,0.3783985588589045,0.1185029521332512,3.412535936805113,252.5819968554362
2021-05-27 19:00:00,0.0,13.112,0.5,330.1,0.6306697957076435,0.1198308417777775,4.322104767518403,319.9045733186499
2021-05-27 19:30:00,0.0,12.485,1.01,330.1,0.6212150824911502,0.1582912597113532,4.322104767518403,319.9045733186499
2021-05-27 20:00:00,0.0,12.389,0.5,128.7,0.7698372604893113,0.0927173720400596,4.928640771577355,364.7978954424181
2021-05-27 20:30:00,0.0,12.558,1.01,128.7,0.871552022543901,0.164758938327148,5.085046877021909,376.37443768699677
2021-05-27 21:00:00,0.0,11.613,1.01,14.5,0.7437410271399247,0.1252904934972265,4.263534947388127,315.5694740265326
2021-05-27 21:30:00,1.6,6.535,2.01,14.5,0.1930927884586855,0.0579491625479079,2.0475868844539513,151.55403300882986
2021-05-27 22:00:00,0.0,6.509,0.0,1.4,0.1695011418100041,0.0002140441976899,0.8464349869753531,62.64966675155322
2021-05-27 22:30:00,0.0,6.179,0.0,1.4,0.183671677022412,0.000210243517876,0.21736707889897036,16.088624956822116
2021-05-27 23:00:00,0.0,6.026,0.0,1.0,0.1686229131497451,0.0001489271129245,-0.014970520494646868,-1.1080568909827377
2021-05-27 23:30:00,0.0,6.535,1.01,1.0,0.3085603353259395,0.0536658631722165,0.44690390055913837,33.07800465579593
2021-05-28 00:00:00,0.0,7.444,1.01,0.4,0.4389468621338383,0.0755926069606303,0.9458742164690622,70.00975309684213
2021-05-28 00:30:00,0.0,6.357,0.5,0.4,0.36517883066071,0.0346897597898565,0.9976958067378677,73.84537592769604
2021-05-28 01:00:00,0.0,7.343,0.0,0.7,0.4759252220492939,0.0001119341410891,0.9976958067378677,73.84537592769604
2021-05-28 01:30:00,0.0,7.393,0.5,0.7,0.5084336378085755,0.0478459718520456,1.083764205095245,80.21580786624092
2021-05-28 02:00:00,0.0,7.041,0.5,0.4,0.4722007620911394,0.0445505918672356,0.9631632167141523,71.28941440632195
2021-05-28 02:30:00,0.0,6.763,0.5,0.4,0.4750932583651662,0.0449419992900103,0.9631632167141523,71.28941440632195
2021-05-28 03:00:00,0.0,7.142,1.01,0.5,0.5280913225462636,0.0911971464113309,0.9976958067378677,73.84537592769604
2021-05-28 03:30:00,0.0,6.433,0.5,0.5,0.4653775612670707,0.0441752142053841,1.066580436467016,78.9439353720033
2021-05-28 04:00:00,0.0,6.839,1.01,0.4,0.5092899062047206,0.0881806513421494,0.9112506090759815,67.44705484087285
2021-05-28 04:30:00,0.0,6.433,1.01,0.4,0.4827208244198808,0.0838871211461606,0.8939159229453711,66.16401204841189
2021-05-28 05:00:00,0.0,6.408,1.01,0.4,0.4905456187298816,0.0852650649761667,0.8939159229453711,66.16401204841189
2021-05-28 05:30:00,0.0,6.281,0.5,0.4,0.4881704272690214,0.0463878841341635,0.8765659289755868,64.87983623210658
2021-05-28 06:00:00,0.0,6.102,0.5,2.7,0.4680414997653314,0.0448612216666757,0.8592005873323892,63.594524443588945
2021-05-28 06:30:00,0.0,6.051,0.0,2.7,0.4485629680660837,0.0004026518945419,0.7721422601071807,57.15082200626778
2021-05-28 07:00:00,0.0,5.642,0.0,14.5,0.3986245221167954,0.0021145457655151,0.9112506090759815,67.44705484087285
2021-05-28 07:30:00,0.0,5.411,0.5,14.5,0.3680389970488865,0.0370935161426752,0.9631632167141523,71.28941440632195
2021-05-28 08:00:00,0.0,5.385,1.51,40.2,0.3736460639592749,0.0940272168505944,1.2207019179174996,90.35137906313896
2021-05-28 08:30:00,0.0,6.204,1.51,40.2,0.4694573615416555,0.1164666763266014,1.6927592816824095,125.2911405127085
2021-05-28 09:00:00,0.0,6.661,1.51,83.9,0.5197295227638031,0.1331329071475668,2.23549093124786,165.46192445241624
2021-05-28 09:30:00,0.0,7.091,1.01,83.9,0.5464096679548976,0.1051492010666006,2.8278320125568874,209.30459626809088
2021-05-28 10:00:00,0.0,7.444,1.01,220.5,0.5670160642622992,0.1265492498938245,3.281054113361544,242.8502483462432
2021-05-28 10:30:00,0.0,8.22,1.01,220.5,0.6076336685064443,0.1340367809162646,3.6645061184571666,271.23180239837404
2021-05-28 11:00:00,0.0,8.717,1.51,431.3,0.6498723907680481,0.207311434244582,4.3537782268145095,322.24891364047517
2021-05-28 11:30:00,0.0,9.188,2.01,431.3,0.6825184505452385,0.2478071905484762,4.676468796172773,346.13315394864765
2021-05-28 12:00:00,0.0,10.075,1.51,559.3,0.7380203472004241,0.2477305545137787,5.109739245610077,378.20206613709576
2021-05-28 12:30:00,0.0,10.614,2.01,559.3,0.7970722744398843,0.2987921757331406,5.605943915018102,414.92911269983733
2021-05-28 13:00:00,0.0,10.467,2.01,632.0,0.7740900378324701,0.3015536835134867,5.732005215045741,424.2596561656985
2021-05-28 13:30:00,0.0,10.858,1.51,632.0,0.8192360796638609,0.278856762783373,5.996159992317528,443.8113157988206
2021-05-28 14:00:00,0.0,10.687,2.01,814.0,0.8459581514852504,0.346501880084556,6.202863833291589,459.1106913593302
2021-05-28 14:30:00,0.0,10.761,1.51,814.0,0.8010427340720997,0.3006130944835231,5.968478240018667,441.762425354417
2021-05-28 15:00:00,0.0,10.541,1.51,428.9,0.7600976897004939,0.2354267135583496,6.009990071416096,444.834961867338
2021-05-28 15:30:00,0.0,11.127,2.01,428.9,0.7823877491389561,0.2779519818991847,6.009990071416096,444.834961867338
2021-05-28 16:00:00,0.0,12.074,1.51,650.8,0.889345532754527,0.3013839344292216,5.954626538070371,440.7371788507208
2021-05-28 16:30:00,0.0,11.516,1.51,650.8,0.8585238874048978,0.2926201581565011,6.489619788988218,480.33519807261433
2021-05-28 17:00:00,0.0,12.316,1.51,523.1,0.9437260582979906,0.2944842565176023,6.29878510122123,466.2103925326625
2021-05-28 17:30:00,0.0,11.297,2.52,523.1,0.8461568565706414,0.3428514960875196,6.285102832978682,465.19768682107076
2021-05-28 18:00:00,0.0,10.173,1.51,239.7,0.7391511844533528,0.2036155808775755,5.78783750517358,428.39213464816817
2021-05-28 18:30:00,0.0,10.418,1.01,239.7,0.7374663283013738,0.1602771090872326,5.465152282663018,404.50829009186305
2021-05-28 19:00:00,0.0,10.222,1.01,341.6,0.721636695467091,0.1730216347848602,5.3944661666605995,399.27639197841455
2021-05-28 19:30:00,0.0,10.247,1.01,341.6,0.7290865225808048,0.1743083141584926,5.351960451764107,396.1302922610368
2021-05-28 20:00:00,0.0,9.756,1.51,109.8,0.6994485189785516,0.1766287456653837,5.023689237070744,371.83299533790574
2021-05-28 20:30:00,0.0,10.247,1.01,109.8,0.7303349584071418,0.1391332921277289,4.908491344630773,363.3065170106865
2021-05-28 21:00:00,0.0,9.064,1.01,44.1,0.6549231042164075,0.1173318589928264,4.6181174689783635,341.81422661282966
2021-05-28 21:30:00,0.0,9.015,0.5,44.1,0.6676993561455232,0.0686384461551166,3.861378303413093,285.80347886488346
2021-05-28 22:00:00,0.0,8.668,0.5,3.7,0.6297583384957725,0.058967435610922,3.172503906403954,234.8158045952748
2021-05-28 22:30:00,0.0,8.693,0.5,3.7,0.6308255988949868,0.0590524095296653,2.5577091929090616,189.31120647048914
2021-05-28 23:00:00,0.0,8.195,0.0,0.5,0.6120371825925481,8.365360649278547e-05,2.0561510729467227,152.187919324171
2021-05-28 23:30:00,0.0,7.594,0.0,0.5,0.5613833828157945,8.103091902732646e-05,1.6594030372683888,122.82224729730717
2021-05-29 00:00:00,0.0,7.167,0.0,0.4,0.5067025904859451,6.336254727111153e-05,1.4919385603231838,110.42720948013132
2021-05-29 00:30:00,0.0,7.318,0.0,0.4,0.5273323914919461,6.387692033948676e-05,1.183293607640545,87.58256845316572
2021-05-29 01:00:00,0.0,6.408,0.0,0.4,0.4597662857899675,6.082164708565771e-05,1.1140543465741832,82.45776064313877
2021-05-29 01:30:00,0.0,6.509,0.0,0.4,0.4620116836764112,6.115548505427126e-05,0.7465140711589714,55.25392794853443
2021-05-29 02:00:00,0.0,3.88,1.01,0.5,0.3024066530039365,0.0537463445238015,0.6579790006788919,48.70092299629022
2021-05-29 02:30:00,0.0,3.248,0.5,0.5,0.2660666740307668,0.026014308028576,0.4079072284079107,30.1916299757697
2021-05-29 03:00:00,0.0,5.796,0.5,0.4,0.4148930136082057,0.0396110840340905,0.3178028193708465,23.522468981858555
2021-05-29 03:30:00,0.0,2.637,0.5,0.4,0.2392626155922715,0.0235096753569979,0.22727194382916205,16.821742676014086
2021-05-29 04:00:00,0.0,3.195,0.5,0.5,0.2712161269234583,0.0265286982861567,0.19093888397621483,14.132517718542353
2021-05-29 04:30:00,0.0,2.262,0.5,0.5,0.2221655709921047,0.021912447962594,0.11806376252992276,8.738598346891768
2021-05-29 05:00:00,0.0,1.913,0.0,0.4,0.2005603662230458,4.7265386993282366e-05,0.044907427602473966,3.323864699896224
2021-05-29 05:30:00,0.0,2.37,0.0,0.4,0.218088430755262,4.8529802111729856e-05,0.06322304344687364,4.679511910441551
2021-05-29 06:00:00,0.0,2.637,0.0,3.7,0.229662572374063,0.0004558418523292,0.06322304344687364,4.679511910441551
2021-05-29 06:30:00,0.0,2.155,0.0,3.7,0.2004955620515813,0.000443369285111,0.06322304344687364,4.679511910441551
2021-05-29 07:00:00,0.0,2.155,0.0,16.8,0.1947875033454865,0.0020131362134774,0.08152093897509656,6.033847535430646
2021-05-29 07:30:00,0.0,2.557,0.0,16.8,0.2136725530068953,0.0020602871128092,0.35389543683326063,26.193897373886234
2021-05-29 08:00:00,0.0,6.306,0.0,48.3,0.4288423939927029,0.0073036643435748,0.957376384345552,70.8610966677849
2021-05-29 08:30:00,0.0,6.813,0.5,48.3,0.4965113788608831,0.0536427644888928,1.6445090532187583,121.71985532193924
2021-05-29 09:00:00,0.0,7.318,0.5,58.8,0.531428177056932,0.0583936261994021,2.292878253522254,169.70950007438122
2021-05-29 09:30:00,0.0,8.02,0.5,58.8,0.5919012669311506,0.0640206329716077,2.8741816920100516,212.73521056979698
2021-05-29 10:00:00,0.0,8.494,0.5,214.8,0.6257023214458706,0.0910128091575034,3.440392780673852,254.64384686397955
2021-05-29 10:30:00,0.0,9.952,0.5,214.8,0.7466512623901851,0.103842992159428,4.6210448324502185,342.0308981219171
2021-05-29 11:00:00,0.0,11.88,0.5,517.5,0.8961287326917549,0.174778306570687,5.462929477197621,404.3437670938732
2021-05-29 11:30:00,0.0,10.418,1.01,517.5,0.8069194927818114,0.2146822340210577,5.462929477197621,404.3437670938732
2021-05-29 12:00:00,0.0,12.582,1.01,749.0,0.976394793486118,0.288694163116013,6.305716881542198,466.72345465058777
2021-05-29 12:30:00,0.0,12.389,1.51,749.0,0.9583394681979092,0.3333361704335028,6.484875133694019,479.98401803208367
2021-05-29 13:00:00,0.0,13.906,1.01,743.0,1.1010933930757378,0.3142894965458004,6.853304064928717,507.25362540732425
2021-05-29 13:30:00,0.0,12.968,1.01,743.0,1.035784544708606,0.2992012537621596,6.853304064928717,507.25362540732425
2021-05-29 14:00:00,0.0,12.63,1.01,765.0,1.0291797589704106,0.3003196641151485,6.771849635248434,501.2247006187319
2021-05-29 14:30:00,0.0,14.649,1.51,765.0,1.207044936234014,0.4001503075210651,7.08282867992777,524.2421016190099
2021-05-29 15:00:00,0.0,13.714,1.51,858.0,1.117253078460761,0.3922458563333673,7.028988821735515,520.2570948251049
2021-05-29 15:30:00,0.0,14.984,1.51,858.0,1.2453245557983486,0.4264622313688163,7.257116284485403,537.1421595236109
2021-05-29 16:00:00,0.0,15.414,1.51,694.6,1.276722886462247,0.4055345554668955,7.350531695989315,544.0563874208914
2021-05-29 16:30:00,0.0,15.748,1.01,694.6,1.2971881178233198,0.3447690352943922,6.8939432886204095,510.2615750555593
2021-05-29 17:00:00,0.0,15.796,1.51,652.1,1.3011784882346824,0.4041931121010829,6.8939432886204095,510.2615750555593
2021-05-29 17:30:00,0.0,15.7,1.01,652.1,1.300343420976638,0.3365239989396958,7.390475677683791,547.0128780910508
2021-05-29 18:00:00,0.0,15.103,1.51,532.0,1.24459856342653,0.3682949209350089,7.136567779472984,528.2196506686621
2021-05-29 18:30:00,0.0,15.629,1.01,532.0,1.3104249145907274,0.3138049075624928,6.8939432886204095,510.2615750555593
2021-05-29 19:00:00,0.0,14.505,1.01,392.4,1.1925655774071926,0.2654472246098173,7.028988821735515,520.2570948251049
2021-05-29 19:30:00,0.0,15.223,1.01,392.4,1.2403987917648105,0.2741703161477527,6.866856961463678,508.2567555525793
2021-05-29 20:00:00,0.0,13.834,1.01,174.6,1.116514418448099,0.2122408189921174,6.2226293775709935,460.57365636115827
2021-05-29 20:30:00,0.0,13.714,1.01,174.6,1.0937154433808294,0.2086009997309897,5.873637871324343,434.7427279355686
2021-05-29 21:00:00,0.0,12.268,1.01,39.9,0.935040588983855,0.1602454927835708,5.175813151789108,383.0925872837721
2021-05-29 21:30:00,0.0,9.903,0.5,39.9,0.6941820661600431,0.0701393827159271,3.7948050893305796,280.8760009829103
2021-05-29 22:00:00,0.0,8.568,0.5,4.0,0.5942856595551108,0.0557767688075596,2.7142780036839804,200.89979150025854
2021-05-29 22:30:00,0.0,8.17,0.5,4.0,0.5556495981945685,0.0523833433357193,1.8461786546738688,136.64661699826053
2021-05-29 23:00:00,0.0,7.368,0.5,0.4,0.4931798759051244,0.0463814427299403,1.3038868788639915,96.50839072053921
2021-05-29 23:30:00,0.0,7.142,0.5,0.4,0.4835778777339348,0.0455785149664418,0.9923011802681413,73.44608767073827
2021-05-30 00:00:00,0.0,7.015,0.5,0.4,0.4693528951657968,0.0442932518553677,1.0195964151311172,75.46636967040071
2021-05-30 00:30:00,0.0,6.357,0.5,0.4,0.4178949348243296,0.0396895908736066,0.8070650710034227,59.73566608566402
2021-05-30 01:00:00,0.0,6.026,1.01,0.5,0.4000110217496732,0.0697851310391636,0.6820154186414012,50.48000065544198
2021-05-30 01:30:00,0.0,5.308,1.51,0.5,0.3556064304315388,0.0854870000265901,0.6461389906967955,47.824573730100205
2021-05-30 02:00:00,0.0,4.973,1.01,0.4,0.3395606226609755,0.059779143413626,0.3749240453880816,27.75034924376476
2021-05-30 02:30:00,0.0,4.22,1.01,0.4,0.2915569674156817,0.0516625628720603,0.30194951869855424,22.34907230129317
2021-05-30 03:00:00,0.0,4.584,1.01,0.4,0.3143490987543711,0.0555273979405067,0.2653575683956799,19.64068532823528
2021-05-30 03:30:00,0.0,4.141,1.01,0.4,0.2907640825705675,0.0515562460177798,0.28366230725729435,20.995527468861187
2021-05-30 04:00:00,0.0,3.985,1.01,0.5,0.2859658152088472,0.0507830010609052,0.15515835565917385,11.484188892642338
2021-05-30 04:30:00,0.0,3.591,0.0,0.5,0.2662787864218302,6.504055814436763e-05,0.32021925060597745,23.701323369896045
2021-05-30 05:00:00,0.0,3.036,0.0,0.5,0.2355084202831891,6.302217049870993e-05,0.09981819641454089,7.38813593168989
2021-05-30 05:30:00,0.0,2.744,0.0,0.5,0.2247208095337794,6.197918758889575e-05,0.007223608372241342,0.5346620404737921
2021-05-30 06:00:00,0.0,2.717,0.5,3.8,0.2198335551812455,0.021967359803222,-0.02994174381113463,-2.216165801972677
2021-05-30 06:30:00,0.0,2.477,0.0,3.8,0.2044269008710339,0.0004638801194838,0.007223608372241342,0.5346620404737921
2021-05-30 07:00:00,0.0,1.371,0.0,13.7,0.1605313396929179,0.0015685889103772,0.08133551079470389,6.020122897523771
2021-05-30 07:30:00,0.0,2.903,0.0,13.7,0.2084606514051802,0.0017137466999708,0.06283475930678155,4.650772701457989
2021-05-30 08:00:00,0.0,2.717,0.0,52.1,0.1893836370649244,0.0064482506661138,0.08133551079470389,6.020122897523771
2021-05-30 08:30:00,0.0,3.775,0.0,52.1,0.2217306155457413,0.0068480441942267,0.3931243345610365,29.097460444285975
2021-05-30 09:00:00,0.0,7.494,0.0,54.8,0.4549596681043023,0.0088337850104292,1.229866894291578,91.02973324799332
2021-05-30 09:30:00,0.0,10.001,0.0,54.8,0.713494091524999,0.0100711370309836,2.529737142555946,187.2408293476784
2021-05-30 10:00:00,0.0,10.834,0.5,190.0,0.8075421632124994,0.1060939041592359,3.832368974811325,283.65632663517533
2021-05-30 10:30:00,0.0,12.799,0.5,190.0,0.997779109334342,0.1248394530603039,5.255244677904312,388.9717849980198
2021-05-30 11:00:00,0.0,13.834,1.01,611.0,1.1244217443577882,0.2935116025449006,6.113879602992186,452.5244414285208
2021-05-30 11:30:00,0.0,14.864,1.01,611.0,1.2424967757153342,0.3161237764302212,6.505261770952765,481.49295380399593
2021-05-30 12:00:00,0.0,16.701,1.01,711.0,1.406973898859364,0.3696263709597268,6.643697281463312,491.73938587913824
2021-05-30 12:30:00,0.0,16.844,0.5,711.0,1.4140492040387191,0.2845976160051464,6.477491255229816,479.4374934528371
2021-05-30 13:00:00,0.0,18.057,1.01,774.0,1.5535485557954476,0.4125708582170517,6.822641140612078,504.9840807646458
2021-05-30 13:30:00,0.0,18.343,1.01,774.0,1.5753669512139403,0.4173869505563468,6.836358931653191,505.9994157289579
2021-05-30 14:00:00,0.0,18.343,1.51,798.0,1.5711491012776246,0.4995534117225875,7.109331888630859,526.2037610714726
2021-05-30 14:30:00,0.0,18.485,1.01,798.0,1.5894496251763854,0.4257659946529579,7.082151681615156,524.1919929640874
2021-05-30 15:00:00,0.0,19.912,1.01,787.0,1.7651105898017696,0.4573632725655845,7.150054128170167,529.2178552142858
2021-05-30 15:30:00,0.0,19.579,1.01,787.0,1.7290270566179324,0.4501933673884855,7.487205023147078,554.1723898688257
2021-05-30 16:00:00,0.0,18.794,1.51,603.5,1.6313221596715064,0.4723333100386375,7.487205023147078,554.1723898688257
2021-05-30 16:30:00,0.0,20.412,1.01,603.5,1.8325196233180645,0.4242336883975403,7.700975138276761,569.9947822325593
2021-05-30 17:00:00,0.0,20.841,1.51,616.5,1.9012966546098584,0.5350612349677227,7.594281810656518,562.097777119493
2021-05-30 17:30:00,0.0,21.199,1.01,616.5,1.9485976983502389,0.4472589126517671,7.527404119717514,557.1477631019794
2021-05-30 18:00:00,0.0,20.484,1.51,482.8,1.8262213266294445,0.4880505966494334,7.8072906711706525,577.8638245202808
2021-05-30 18:30:00,0.0,18.509,1.01,482.8,1.591840647578101,0.3540312451411427,6.629884784691078,490.7170411827315
2021-05-30 19:00:00,0.0,18.699,0.5,151.6,1.5979421394028834,0.1701996663542797,6.212255801274229,459.805846537587
2021-05-30 19:30:00,0.0,18.461,0.5,151.6,1.576438843225982,0.168425792750057,5.859236758416579,433.67681627264585
2021-05-30 20:00:00,0.0,17.463,0.5,85.7,1.4505981041322091,0.1421476705241222,5.02133796695916,371.6589639105659
2021-05-30 20:30:00,0.0,17.225,0.5,85.7,1.4112519720704673,0.1389846027988735,4.139028757795047,306.3540334947256
2021-05-30 21:00:00,0.0,16.677,0.0,29.9,1.334588864744182,0.0075931025543021,3.3330481350491454,246.69863384769945
2021-05-30 21:30:00,0.0,16.058,0.5,29.9,1.266573421958245,0.1148244337642981,2.529737142555946,187.2408293476784
2021-05-30 22:00:00,0.0,15.939,0.0,4.4,1.276906025506097,0.0010801271591233,1.9153190463689411,141.76410690052313
2021-05-30 22:30:00,0.0,16.01,0.5,4.4,1.302725058852924,0.1122685538614748,1.5583416208408178,115.34209328896202
2021-05-30 23:00:00,0.0,15.819,1.01,0.3,1.279728520801821,0.2021042438240557,1.3168290959142372,97.46632086012568
2021-05-30 23:30:00,0.0,15.581,0.0,0.3,1.2497547779775042,7.24316322695374e-05,1.2646971338524156,93.60772557456379
2021-05-31 00:00:00,0.0,14.146,0.0,0.3,1.0441376571795864,6.769190306116923e-05,0.925227399318249,68.48155987009362
2021-05-31 00:30:00,0.0,13.618,0.0,0.3,0.9980188689466906,6.599832552269124e-05,0.8196138107541778,60.664472639781174
2021-05-31 01:00:00,0.0,13.233,0.0,0.3,0.942866423023244,6.478062517046284e-05,0.8900859597306569,65.88053378633062
2021-05-31 01:30:00,0.0,12.654,0.0,0.3,0.8858449572227731,6.297672985932405e-05,0.6423136600341641,47.54143835063682
2021-05-31 02:00:00,0.0,13.088,0.5,0.3,0.9430154695321088,0.0834538569249649,0.6601164920460971,48.8591313925644
2021-05-31 02:30:00,0.0,13.57,0.0,0.3,0.9793595333012094,6.58457157296762e-05,0.570938495482425,42.258539672874655
2021-05-31 03:00:00,0.0,13.401,0.5,0.3,0.9732463894799462,0.0858207738673456,0.6779030276394209,50.17561824002835
2021-05-31 03:30:00,0.0,12.968,0.0,0.3,0.904256348555132,6.395091845088721e-05,0.7488870704429735,55.42956768062497
2021-05-31 04:00:00,0.0,11.419,0.0,0.3,0.736950366425245,5.923938492449396e-05,0.570938495482425,42.258539672874655
2021-05-31 04:30:00,0.0,10.001,0.5,0.3,0.5968298252687599,0.0546394453726804,0.6956733101597741,51.49090210129612
2021-05-31 05:00:00,0.0,9.04,0.5,0.4,0.518024917827497,0.0479171794631012,0.5888069497158784,43.58108980409204
2021-05-31 05:30:00,0.0,9.287,1.01,0.4,0.5360937477825573,0.0907304046189988,0.5530535257782013,40.934767133845774
2021-05-31 06:00:00,0.0,8.941,1.51,3.9,0.5065672117301963,0.1184481879936789,0.31902564643404313,23.612977655510864
2021-05-31 06:30:00,0.0,10.541,1.01,3.9,0.6416905119079546,0.107810366836687,1.047731231614082,77.5487940785321
2021-05-31 07:00:00,0.0,9.287,1.51,28.5,0.5197066026538328,0.124412684300276,1.307719563180425,96.7920703874756
2021-05-31 07:30:00,0.0,9.04,1.01,28.5,0.4685247590128696,0.0835138054511937,1.5473699593814476,114.53001564009656
2021-05-31 08:00:00,0.0,9.805,0.5,79.3,0.5029836077402925,0.0591114470145184,2.200522373794818,162.8736943993981
2021-05-31 08:30:00,0.0,10.638,0.0,79.3,0.577937837620463,0.0150547483105717,2.785904510533377,206.2012935101503
2021-05-31 09:00:00,0.0,13.882,0.0,68.0,0.9454971312337264,0.0151507874420225,4.033513683315899,298.54423787532926
2021-05-31 09:30:00,0.0,14.529,0.5,68.0,1.0091332776197233,0.1019078294976913,4.573635730116525,338.5218696579476
2021-05-31 10:00:00,0.0,15.223,0.0,206.2,1.095080104863494,0.0489591220960771,4.970936208276717,367.92843122496555
2021-05-31 10:30:00,0.0,16.701,0.0,206.2,1.2396580838598723,0.0524218427948423,5.803683894917604,429.56501980999957
2021-05-31 11:00:00,0.0,17.13,0.5,591.7,1.2972905152654803,0.2484678779554731,6.1545522162778035,455.5348624383661
2021-05-31 11:30:00,0.0,17.962,0.5,591.7,1.3939855509297787,0.2607786861216842,6.679291215482944,494.37390375590417
2021-05-31 12:00:00,0.0,19.151,1.01,720.0,1.543852706603401,0.4040780897440829,7.20777129777888,533.4898447911227
2021-05-31 12:30:00,0.0,19.674,1.01,720.0,1.6178048425253495,0.4177424702316496,7.461762869105331,552.2892653563891
2021-05-31 13:00:00,0.0,19.912,1.01,775.0,1.6651109121186654,0.4394098661529169,7.528239353751307,557.2095837198435
2021-05-31 13:30:00,0.0,20.507,1.01,775.0,1.7709089103521596,0.4583546423003553,7.328358205030264,542.4151960232305
2021-05-31 14:00:00,0.0,21.246,0.5,784.0,1.8507034221039116,0.3690370959679435,7.3550877099690455,544.3936050004311
2021-05-31 14:30:00,0.0,21.772,0.5,784.0,1.9346988259689988,0.3796051764938913,7.421805022209822,549.331748440579
2021-05-31 15:00:00,0.0,22.465,1.01,745.0,2.0752080299699274,0.504856070656211,7.739971540792903,572.8811369552957
2021-05-31 15:30:00,0.0,23.545,0.5,745.0,2.235610991589836,0.4041240608069387,7.924022864555816,586.5038655479933
2021-05-31 16:00:00,0.0,23.232,1.01,726.0,2.1995074133966583,0.5209233781616657,7.581313407493011,561.1379087905658
2021-05-31 16:30:00,0.0,23.064,1.01,726.0,2.1801161038364785,0.5174208611237344,7.621056915232983,564.0795611959614
2021-05-31 17:00:00,0.0,23.881,1.01,635.4,2.3168085253924713,0.5141438124196852,8.067859148914536,597.1500408839827
2021-05-31 17:30:00,0.0,23.713,1.01,635.4,2.3023266042944948,0.5115737086455406,7.779505415361612,575.807273168046
2021-05-31 18:00:00,0.0,24.05,1.01,528.2,2.340435492004552,0.4867134880715639,7.2480225089176225,536.4690753321471
2021-05-31 18:30:00,0.0,23.833,1.01,528.2,2.3130901114497497,0.4824547093164249,6.978613952809242,516.5285524096246
2021-05-31 19:00:00,0.0,22.8,1.01,383.3,2.120582262395514,0.4127660380351185,7.421805022209822,549.331748440579
2021-05-31 19:30:00,0.0,22.537,1.01,383.3,2.095226745892729,0.4090126612861065,6.9515333202486,514.5241543974297
