Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-06 02:30:00,0.0,1.8,1.225,0.3,0.3262387939040146,0.0687315800033814,0.7541390763598962,24.16581737718784
2021-05-06 03:00:00,0.0,0.5,1.735,0.4,0.3024422896326311,0.0834843580558042,0.7541390763598962,24.16581737718784
2021-05-06 03:30:00,0.0,0.5,1.84,0.4,0.3033923701236236,0.0873025401697417,0.8406848679317028,26.939111931799065
2021-05-06 04:00:00,0.0,-0.1,2.45,0.4,0.2886316688160864,0.101047314500155,0.7830165104301483,25.09117295143004
2021-05-06 04:30:00,0.0,-0.1,2.345,0.4,0.2953017283895673,0.1005108009408344,0.8406848679317028,26.939111931799065
2021-05-06 05:00:00,0.0,-0.8,3.0599999999999996,0.4,0.3079469168333454,0.1240720846280739,0.7252327149525454,23.239534848266523
2021-05-06 05:30:00,0.0,-0.8,2.4450000000000003,0.4,0.3232146311384598,0.1135319137397136,0.7830165104301483,25.09117295143004
2021-05-06 06:00:00,0.0,-1.4,2.45,1.3,0.3015604565134674,0.1065396857923277,0.7830165104301483,25.09117295143004
2021-05-06 06:30:00,0.0,-1.4,2.96,1.3,0.2957718188655855,0.1173589668876938,0.7830165104301483,25.09117295143004
2021-05-06 07:00:00,0.0,0.4,2.65,29.0,0.3414446056611727,0.1270799855439796,0.7541390763598962,24.16581737718784
2021-05-06 07:30:00,0.0,0.4,3.16,29.0,0.360623354229618,0.148683620333011,0.8118650850641324,26.01560374682398
2021-05-06 08:00:00,0.0,3.7,2.96,77.7,0.4821281433038647,0.1908516042149756,0.7830165104301483,25.09117295143004
2021-05-06 08:30:00,0.0,3.7,2.855,77.7,0.5056174582955477,0.1957692895166303,0.8982383278984181,28.783369107404155
2021-05-06 09:00:00,0.0,8.4,2.345,139.6,0.6977857218889152,0.2383746769659263,1.0987783367534525,35.20952229681619
2021-05-06 09:30:00,0.0,8.4,1.94,139.6,0.6966833747769263,0.2120694526549142,1.411136463198352,45.21880264916553
2021-05-06 10:00:00,0.0,12.7,2.04,281.0,0.9311117001877336,0.3015870523785799,1.8317477686905128,58.69697440014555
2021-05-06 10:30:00,0.0,12.7,3.67,281.0,0.9347832762925748,0.411877653783211,1.9428952754390565,62.25861234493922
2021-05-06 11:00:00,0.0,13.7,3.5700000000000003,523.1,0.9994389478693932,0.4611457343231115,2.328626888144725,74.61909067242063
2021-05-06 11:30:00,0.0,13.7,2.755,523.1,1.0080615584000312,0.41415378182815,2.4924040033054076,79.86720468693291
2021-05-06 12:00:00,0.0,15.6,3.265,602.2,1.0456850082877875,0.4727489389348052,2.6281936475959093,84.21848132608633
2021-05-06 12:30:00,0.0,15.6,2.04,602.2,1.059863788061181,0.3903002961371957,2.5467948310893873,81.61011770181885
2021-05-06 13:00:00,0.0,17.7,3.16,642.3,1.2648474492337838,0.5527877187975567,2.5467948310893873,81.61011770181885
2021-05-06 13:30:00,0.0,17.7,4.89,642.3,1.252695191915285,0.652271222928333,2.410629232028049,77.24679387585476
2021-05-06 14:00:00,0.0,17.0,4.385,383.7,1.255648620012048,0.5923087565083807,2.2189338026443526,71.10405855853344
2021-05-06 14:30:00,0.0,17.0,4.18,383.7,1.2517731613083074,0.5782415460196125,2.465170938981033,78.99454169980771
2021-05-06 15:00:00,0.0,19.1,4.385,501.4,1.3908068297897689,0.6626718953844164,2.51961194890493,80.73906276348315
2021-05-06 15:30:00,0.0,19.1,4.18,501.4,1.3255782105865923,0.6225738416236978,2.709368867587284,86.81967996882639
2021-05-06 16:00:00,0.0,18.9,4.28,533.9,1.281844720940088,0.6157120370228801,2.6010856255667276,83.34982522491201
2021-05-06 16:30:00,0.0,18.9,4.895,533.9,1.2982226347510772,0.6568548221407836,2.3012419399474946,73.741560681252
2021-05-06 17:00:00,0.0,18.5,6.015000000000001,297.7,1.2331410586003708,0.6485550951081895,3.2449295798260303,103.98131867985612
2021-05-06 17:30:00,0.0,18.5,5.915,297.7,1.2171677288257547,0.6363940435848178,-17.891361657838598,135.64
2021-05-06 18:00:00,0.0,18.7,7.135,181.1,1.193679195971879,0.6568229126439455,,152.03
2021-05-06 18:30:00,0.0,18.7,6.015000000000001,181.1,1.167799972210971,0.6008820149427523,7.1959736978242494,230.58954466600213
2021-05-06 19:00:00,0.0,17.2,6.93,113.4,1.031254683057696,0.561578025071552,6.128206918591457,196.37376431827545
2021-05-06 19:30:00,0.0,17.2,6.9350000000000005,113.4,1.0096680008243282,0.5502342436058056,5.221948441477934,167.3333955839516
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4548407291300295,4.364874156429116,139.86909715355273
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.427609363694493,4.159644846919359,133.2926788647697
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.306637014777942,3.718837942181512,119.16735438229377
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.2793159583391498,2.924754079232562,93.7215364745126
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2321993074948385,2.51961194890493,80.73906276348315
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2343614691472993,2.0259799318989806,64.92099743781662
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2302310643940738,1.748109082499378,56.01683584278705
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2082122691505369,1.4393668522338965,46.12342415374642
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1358958639324942,1.9959332393566167,63.95817385854786
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1274118851265125,1.9102897315859988,61.21379230718155
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1410044343891656,1.824394941545392,58.46135860517485
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1477402995286462,1.766991279472902,56.62190159000277
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1342881766596759,1.4492372229908437,46.43971273318039
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1281634379964714,1.4782675265252474,47.36996689399508
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1189945946866684,1.5362414506197406,49.2276975251524
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0891802577390459,1.3619721262436146,43.64336858725025
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0771086369353392,1.3328254694092108,42.709385972776055
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0717564455876618,1.2452096558491563,39.90180337134676
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0604232998712696,1.420177934155219,45.508529760270065
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0694361805662707,1.30364955175464,41.77446571740959
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0497026926365323,1.2452096558491563,39.90180337134676
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0565744407447237,1.3619721262436146,43.64336858725025
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0460585691741451,1.420177934155219,45.508529760270065
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109278701433618,1.4492372229908437,46.43971273318039
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0546146201094204,2.3641935032695165,75.75879600366945
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.0320232175304281,2.811206971293859,90.08300512111931
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.038959580010157,3.38786454193939,108.56156163440406
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0697435901518119,3.685530693047927,118.10004872856231
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0992978500357708,4.53507608555898,145.32308948140084
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1147507498341176,3.739335360068433,119.82417866429508
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1834166612800307,2.5885459066600074,82.9479993991986
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1113384229594978,2.109736705040254,67.60492000234454
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1123892342961464,2.4204418499149307,77.56123180816707
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1072636402248995,3.926895943050412,125.83441595020696
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2020741371776898,5.589947713371525,179.12565443684605
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1436274774668484,8.301468197154996,266.01428132235236
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1553181891590363,9.775711306274369,313.2552887987432
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1725037706374915,10.238185493258516,328.0749249834472
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2337582452142488,10.651142787141223,341.30782971067123
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.264031333779514,10.43443387240608,334.3635561387779
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.2905764965421684,10.43443387240608,334.3635561387779
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2764050783183994,10.36914608382924,332.27145824176415
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.320490873161273,10.412685471808356,333.6666450602175
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3148400913879788,9.775711306274369,313.2552887987432
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2472902641820893,10.040772224028736,321.74896580484625
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.190837993748778,9.64237859054452,308.9827425804985
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1633495631143887,8.967465520985725,287.35566278089453
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.0968990705537883,8.04520683155174,257.802579321856
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0802967109110944,6.658816546636107,213.37674927404407
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0632453670226793,5.791615500929778,185.58794644340492
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0429865146707568,5.284948981638779,169.3522003321949
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0312659091983363,4.717775923184185,151.17756785189383
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0269109614887108,4.219292622873642,135.20404681512736
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0754802521375722,3.739335360068433,119.82417866429508
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0513115416027867,3.3334234965060867,106.81703943285652
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0339677144475917,2.7834657927644155,89.1940599978851
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.0279530423782371,3.3448355103016985,107.18272879962672
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0429844935723329,2.692735045791432,86.2866617068057
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.04961338450368,2.6640550159635468,85.36763180248309
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0124836377548892,2.6353471379906623,84.44770952537748
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0271201385900043,2.1721801697732213,69.60587368905632
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0221551427210151,2.1721801697732213,69.60587368905632
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0396807347284549,2.084518764513316,66.79683013602398
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0236495700433984,1.5529673643774429,49.76366680456729
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0272163150817517,1.9084060083256655,61.15342981738976
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0343512854846624,1.52315113326105,48.808228187710746
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.047496940422505,1.313577989028766,42.0926149945502
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0269058700010872,1.313577989028766,42.0926149945502
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098433119037977,1.2835152794408171,41.12927816114747
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098564530731692,1.2534214207362029,40.1649431778167
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0234082914849566,1.193139950521218,38.23326897327183
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190284994076671,1.2534214207362029,40.1649431778167
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0237665748826668,1.52315113326105,48.808228187710746
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0372909467364481,0.828793515869663,26.558062532149656
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0329129983496182,1.1629521856025105,37.26592483620337
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.005424539333478,0.9507527116693432,30.466152890481997
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.010331564350305,1.0418857912814612,33.38644362724811
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0150555143753313,1.0418857912814612,33.38644362724811
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.0238849555107735,1.2232963366189038,39.19960759970955
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0332899982326817,1.0721998453934398,34.35783460617501
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0421965968713321,1.373610264687778,44.016303947674224
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.053551711711323,1.193139950521218,38.23326897327183
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0564000679871297,1.0721998453934398,34.35783460617501
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0525493415766466,1.4035799820036172,44.97666091392018
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0540804765760597,1.0418857912814612,33.38644362724811
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0559933413610314,0.981162303065244,31.440605289547893
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0545953178451473,0.8593315986334014,27.536632340095483
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0688558364754796,1.0418857912814612,33.38644362724811
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0730107647974525,0.8898374389508108,28.5141689631896
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0684961769237606,1.0418857912814612,33.38644362724811
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0666527004731679,1.0418857912814612,33.38644362724811
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0667562031929796,1.0418857912814612,33.38644362724811
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0727254598074731,1.102482210567266,35.328210137001854
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.0710908176977857,0.981162303065244,31.440605289547893
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0735347072020079,1.0418857912814612,33.38644362724811
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.0696803944416509,1.011539970007026,32.41403469358239
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0667487785233318,0.9507527116693432,30.466152890481997
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0558168538571765,0.828793515869663,26.558062532149656
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0573089537038621,0.8593315986334014,27.536632340095483
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0489904489288838,0.9203111167493568,29.490674962647297
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0522524765037654,0.7369850092902687,23.61612824811953
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0470127001948976,1.1629521856025105,37.26592483620337
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0479724308355654,0.706317151676369,22.63339990307165
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.0381726959599184,1.011539970007026,32.41403469358239
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0357171180734489,1.6975910461152184,54.39802350460883
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0350963812036378,1.8194732134986744,58.30364554549458
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.0355465662250207,1.6058443877187043,51.45807109890785
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.028154840431044,1.6975910461152184,54.39802350460883
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0253125376114758,1.7585956823583777,56.35287101858437
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0250801839790699,1.88022426619608,60.25036716618514
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0215404038630068,2.1219760697219208,67.99712120366355
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.0286754566953935,1.88022426619608,60.25036716618514
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0287131787403969,1.7890502967945814,57.32876614698739
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0281711752812642,1.6670408665127745,53.419066062598986
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0256556693584181,1.7890502967945814,57.32876614698739
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.0182710983772975,1.5445192172839832,49.49295230874566
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.0154191388220092,1.3906390361524306,44.56197807367094
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0153603701589515,1.359765105896379,43.57264628637641
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.018156390945947,0.7983405187483387,25.58221922938099
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0252969025015979,1.1115850783966037,35.619904664534154
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0251272702152921,0.5134852819952154,16.45424821435503
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0261634342157931,3.2514590095605973e-15,1.0419054932641585e-13
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0403023629162876,1.0179672706341292,32.6199926899941
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0419957474331463,1.17382935031033,37.61447536773069
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.039301853240916,0.7983405187483387,25.58221922938099
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0399568958661773,0.7037011751902719,22.549572911462647
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0384087234431262,0.8298181369893326,26.590895742408776
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0243866508975589,0.4497996546812665,14.413490365485687
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0282154475596475,0.6720856025792905,21.53647575479497
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0217975050731037,0.6087502354789136,19.506941730046417
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0219328056539882,0.7037011751902719,22.549572911462647
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0232895195077168,-0.3584426592459294,-11.48602441520604
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0301640098687071,-0.72145363527905,-23.118437093082772
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0284200126132978,-0.3584426592459294,-11.48602441520604
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0305722557867529,0.6087502354789136,19.506941730046417
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0270507584786441,0.8926706568704953,28.6049572925351
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0179224516949585,1.204901460385618,38.610157677720075
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125351473609799,1.0804127474720984,34.62101085309167
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.018688910545879,1.17382935031033,37.61447536773069
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.0100108582632798,1.204901460385618,38.610157677720075
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,1.266946049167378,40.5983296857002
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,1.2979186951093864,41.59082474262744
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,1.4522887576613437,46.53749685799117
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,1.4522887576613437,46.53749685799117
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0225540638893353,1.4522887576613437,46.53749685799117
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0372061562709483,1.7281092917171543,55.37595764568044
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0607988395781787,1.4214802260890995,45.55026072214762
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0631550338941667,1.4214802260890995,45.55026072214762
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0445634065406015,1.3906390361524306,44.56197807367094
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0318290618812002,1.6670408665127745,53.419066062598986
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.0374406194766924,1.7890502967945814,57.32876614698739
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0513586857826278,2.3318877408665686,74.72358223616553
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0297150503341417,2.588703009587799,82.95303364391744
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0325539240679475,2.28059272921147,73.07987231199462
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0269068850370858,0.8199568145869662,26.27489711066644
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0306289275250492,1.6861290820523995,54.03073351923511
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0284863686795973,1.7492757308830331,56.05422020949947
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0294108831329012,2.0317602383078404,65.10622299294226
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0290433433705194,1.0146872471049952,32.51488681220226
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0289814343369527,2.5580364306516334,81.97034627313222
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0275157119951579,0.1611874839126266,5.165131236167408
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0285329677223046,0.689403404831049,22.091411654165512
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,1.5911522122638488,50.987271428070734
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,-0.3769490246439587,-12.07904692331283
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,0.6566725176710023,21.042575084761225
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,0.9174859663581468,29.40014515116132
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,-0.1402657442227504,-4.494709882325071
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,-0.3769490246439587,-12.07904692331283
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,3.4049298984443377,109.10840810039778
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,1.495864944498904,47.9338628680826
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,1.208116495195358,38.71318104106109
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,1.400264866649083,44.87043054507538
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,1.4640331284584067,46.91383635396547
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,1.143783392113068,36.65167531999632
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,0.1611874839126266,5.165131236167408
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,-1.2387152978351057,-39.69369657159417
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,-1.6263806060150876,-52.11613871073867
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,-0.8908571439234391,-28.546844639228148
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,0.852503122580849,27.31781898003598
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,2.527337964993664,80.98663711641916
2021-05-10 14:00:00,0.0,9.9,1.02,349.1,0.5458417953169153,0.1447496404783422,3.4645099074664683,111.01760451057412
2021-05-10 14:30:00,0.0,9.9,0.815,349.1,0.5397430043077878,0.1300780689494205,4.660566804489843,149.34434483240724
