Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-25 07:00:00,0.0,10.149,0.0,0.2,0.4402984125979488,3.086287479687379e-05,0.1039244876671325,38.923519861564266
2021-09-25 07:30:00,0.0,9.287,0.0,0.2,0.378074848327,2.9523270520278577e-05,0.088237899759867,31.757804159575596
2021-09-25 08:00:00,0.0,9.435,0.0,0.2,0.371222581606495,2.975037960921708e-05,0.2408980870186199,82.55684770949134
2021-09-25 08:30:00,0.0,9.608,0.0,0.2,0.3767641026238217,3.00173708846954e-05,0.2114513135682951,78.00460829969884
2021-09-25 09:00:00,0.0,10.59,0.0,0.2,0.4355810423915358,3.1563964136589964e-05,0.9367292371194316,330.05883627339995
2021-09-25 09:30:00,0.0,9.213,0.0,0.2,0.3296059274219245,2.9410165143584247e-05,1.7178454319420282,609.6276905136785
2021-09-25 10:00:00,0.0,9.756,0.0,0.2,0.3551603878751195,3.0247079988814197e-05,2.19363767969598,778.5766564230819
2021-09-25 10:30:00,0.0,9.805,0.0,0.2,0.3429984602180789,3.0323396658217114e-05,2.870089916693103,1024.8580346334825
2021-09-25 11:00:00,0.0,13.329,0.0,27.17,0.6060030318468256,0.0058943412563187,5.012585370752057,1783.9475354196604
2021-09-25 11:30:00,0.0,13.137,0.0,9.72,0.5833410897926982,0.0020891278766877,6.584645583126099,2342.385629799999
2021-09-25 12:00:00,0.0,15.461,0.0,23.17,0.8220998157920625,0.0055629360009232,8.352583986618706,2970.47352609238
2021-09-25 12:30:00,0.0,19.365,0.0,262.0,1.290312877751178,0.0749896003864035,11.594828590036354,4130.103604970657
2021-09-25 13:00:00,0.0,22.178,0.5,455.4,1.7399618735778546,0.2707248339193626,13.79736408254086,4909.282412429008
2021-09-25 13:30:00,0.0,20.293,1.01,18.9,1.5429072722641166,0.2353522921752439,14.026529873689585,4990.896765603697
2021-09-25 14:00:00,0.0,21.223,0.5,417.8,1.6766486219581649,0.25162448194947,14.14182652170634,5028.756481914266
2021-09-25 14:30:00,0.0,20.484,1.01,59.2,1.5828857672764445,0.2508797786843151,14.810021773996509,5256.1482061240795
2021-09-25 15:00:00,0.0,21.485,0.5,168.7,1.729395234472164,0.1855451024378426,15.825783775232532,5624.796736420563
2021-09-25 15:30:00,0.0,23.424,0.5,422.0,2.0147263418774277,0.2862387620838911,17.111511938644483,6074.81965795608
2021-09-25 16:00:00,0.0,24.243,1.01,362.6,2.1436235889356454,0.4104203923409545,16.096437360429285,5713.4085490046255
2021-09-25 16:30:00,0.0,24.146,1.01,268.1,2.137218147362968,0.3818054951303988,14.762495736006532,5248.978264170146
2021-09-25 17:00:00,0.0,22.92,1.51,211.4,1.9543146529958468,0.4449480324670259,12.559308333476675,4472.941352827703
2021-09-25 17:30:00,0.0,22.561,1.01,65.15,1.887632199401196,0.2916698827347799,10.222382204452233,3639.833864592296
2021-09-25 18:00:00,0.0,19.532,0.5,0.2,1.4128058040927147,0.0756696529834363,8.194333109528067,2918.864993891557
2021-09-25 18:30:00,0.0,18.295,0.5,0.2,1.2657564728427189,0.0686295549322905,6.335970998752285,2254.4778711795757
2021-09-25 19:00:00,0.0,19.984,1.01,0.2,1.534729881391236,0.1171812063151909,4.6575689461657035,1660.5018345858568
2021-09-25 19:30:00,0.0,17.391,0.5,0.2,1.1699115691573845,0.0639883676919734,3.39602089552573,1211.338339586312
2021-09-25 20:00:00,0.0,15.867,0.5,0.2,0.9753675104143604,0.0541153907571779,2.093572041731282,741.1696619653427
2021-09-25 20:30:00,0.0,15.652,0.0,0.2,0.9442568240591844,4.0372945814983454e-05,1.8047834956804416,641.9742937268029
2021-09-25 21:00:00,0.0,15.891,0.0,0.2,0.9497802990194184,4.082312813270674e-05,1.5575239206327187,550.1498123719678
2021-09-25 21:30:00,0.0,14.002,0.0,0.2,0.6459201898972742,3.734850980499943e-05,0.9519131558823066,338.10923331669204
2021-09-25 22:00:00,0.0,13.522,0.0,0.2,0.6167753178799156,3.649629532168442e-05,0.9221109347405952,328.8654949942755
2021-09-25 22:30:00,0.0,12.727,0.0,0.2,0.5487697379624229,3.511241543644672e-05,0.9967053976599944,355.3332361879801
2021-09-25 23:00:00,0.0,12.389,0.0,0.2,0.541044504568189,3.453450868479409e-05,0.4537544097695672,155.4431147518108
2021-09-25 23:30:00,0.0,11.807,0.0,0.2,0.5054570521064685,3.355407484649961e-05,0.6061574202169182,212.9314495268503
2021-09-26 00:00:00,0.0,11.759,0.0,0.2,0.5135199923041492,3.347404308669146e-05,0.686463870123371,241.13422381831532
2021-09-26 00:30:00,0.0,12.147,0.0,0.2,0.5608219650533265,3.41245826719415e-05,0.4893275550791906,175.43697209771284
2021-09-26 01:00:00,0.0,12.509,0.5,0.2,0.6265460632478899,0.0358093630757406,0.4576047464320232,158.7347890523678
2021-09-26 01:30:00,0.0,11.613,0.0,0.2,0.5564385993491716,3.323138986250876e-05,0.4584196049692075,162.4242356905228
2021-09-26 02:00:00,0.0,11.37,0.0,0.2,0.5327589087365143,3.2830114591837195e-05,0.5501011571472321,195.426741264861
2021-09-26 02:30:00,0.0,11.467,0.0,0.2,0.5443176235308168,3.29899059323388e-05,0.1186191993733538,37.41042824322665
2021-09-26 03:00:00,0.0,11.005,0.0,0.2,0.5029366393476955,3.223346470019411e-05,0.5807056029646196,207.19509760766493
2021-09-26 03:30:00,0.0,11.127,0.0,0.2,0.5057057870915082,3.243207941373169e-05,0.4424864337544476,154.04555043476734
2021-09-26 04:00:00,0.0,11.175,0.0,0.2,0.5046637970986187,3.2510446819210245e-05,0.2893138235070758,100.78432323960092
2021-09-26 04:30:00,0.0,11.175,0.0,0.2,0.5006796092267874,3.2510446819210245e-05,0.4278654671524185,151.80289760373628
2021-09-26 05:00:00,0.0,11.102,0.0,0.2,0.4916504699271694,3.239131313461301e-05,0.4280745567996063,153.0121290113891
2021-09-26 05:30:00,0.0,11.492,0.0,0.2,0.5262316875887274,3.303117294097335e-05,0.3209808690538098,116.35823714796798
2021-09-26 06:00:00,0.0,11.248,0.0,0.2,0.5071144084395804,3.262987295419592e-05,0.4884315087988621,170.5886329870876
2021-09-26 06:30:00,0.0,10.614,0.0,0.2,0.4593081003594197,3.160242476783036e-05,0.3818584031833801,135.24058798121254
2021-09-26 07:00:00,0.0,10.075,0.0,0.2,0.4134394921607727,3.074627670305405e-05,0.4427740728086552,155.28152503962815
2021-09-26 07:30:00,0.0,10.614,0.0,0.2,0.4529110516078958,3.160242476783036e-05,0.4124600960816244,145.87905577252013
2021-09-26 08:00:00,0.0,10.467,0.5,0.2,0.4459569448723886,0.0259240133618977,0.3818584031833801,135.24058798121254
2021-09-26 08:30:00,0.0,10.149,0.5,0.2,0.4192136998819907,0.0244322627742686,0.6107200223484093,215.3673423617717
2021-09-26 09:00:00,0.0,10.614,0.5,0.2,0.4452345931060669,0.0258515976634854,1.405871325600342,502.2268618895528
2021-09-26 09:30:00,0.0,12.751,0.5,0.2,0.6380466806569035,0.0363919172027317,2.035098937066081,723.4333003441228
2021-09-26 10:00:00,0.0,16.868,0.5,2.992,1.1202807354398696,0.0953780457208279,7.120998347608232,2531.118006001202
2021-09-26 10:30:00,0.0,17.51,0.0,73.78,1.2227636193058946,0.0194566860884959,10.610816625067336,3780.4838707514623
2021-09-26 11:00:00,0.0,19.294,0.5,323.9,1.4457623206668513,0.2024336118928942,14.2533679141099,5077.692448447373
2021-09-26 11:30:00,0.0,18.937,0.5,99.6,1.4248903055339532,0.1426761679841133,15.269978603422404,5436.383628951938
2021-09-26 12:00:00,0.0,19.341,1.01,97.1,1.4679538863817287,0.2452462582677936,15.905187722060871,5647.60457799006
2021-09-26 12:30:00,0.0,20.365,1.51,472.4,1.6215308871196588,0.4433697742558443,15.212062078151815,5410.932051809803
2021-09-26 13:00:00,0.0,20.746,1.51,52.25,1.6771999848429613,0.3567000487369494,13.37893680055562,4755.381422236444
2021-09-26 13:30:00,0.0,20.007,1.51,70.64,1.5930596815078764,0.3461538154031781,13.248394203408154,4707.658096570115
2021-09-26 14:00:00,0.0,20.722,1.51,351.7,1.7040624419194128,0.4323797020093495,13.305425463534984,4730.414191040154
2021-09-26 14:30:00,0.0,20.793,2.01,406.2,1.7508132913525989,0.5333790358372333,13.314881151659266,4728.280316255249
2021-09-26 15:00:00,0.0,22.345,2.01,369.1,1.9521302228909905,0.5731089412014578,14.33951453747988,5088.981006761793
2021-09-26 15:30:00,0.0,22.776,1.51,341.1,2.02881005278947,0.4934801743573871,14.216382301040404,5047.260463221603
2021-09-26 16:00:00,0.0,24.291,1.01,297.8,2.2560709812076185,0.4072372861500957,13.746846910834766,4890.278495376182
2021-09-26 16:30:00,0.0,22.321,1.51,159.6,1.9546761799063612,0.4336503584348151,13.025327139839035,4632.657973733304
2021-09-26 17:00:00,0.0,22.13,1.51,205.3,1.9054417994908155,0.4357267495380263,12.3078816943712,4377.75341235302
2021-09-26 17:30:00,0.0,22.298,1.51,157.1,1.938482700674152,0.4298376633576244,10.904213790527365,3886.258340412558
2021-09-26 18:00:00,0.0,19.841,1.51,0.2,1.5721331202113846,0.1397707310984919,8.763218976796932,3118.6527680512386
2021-09-26 18:30:00,0.0,19.436,1.01,0.2,1.5376161973586966,0.1179262193450851,6.2359140295264615,2220.668443583164
2021-09-26 19:00:00,0.0,19.032,1.01,0.2,1.4994148939946628,0.1153715230323918,4.278171096234912,1519.7666164587397
2021-09-26 19:30:00,0.0,18.628,0.5,0.2,1.4384305267623103,0.0777351555166291,2.9183045837106723,1039.495676832279
2021-09-26 20:00:00,0.0,18.295,0.5,0.2,1.4024245305416834,0.0760368066885113,1.9770919954016928,703.2941029440346
2021-09-26 20:30:00,0.0,18.319,0.5,0.2,1.4298063871931774,0.0775027795706136,1.5092343755363962,533.188803816622
2021-09-26 21:00:00,0.0,18.081,1.51,0.2,1.4106766990796225,0.1269690416073634,1.538771853941907,546.7364802564242
2021-09-26 21:30:00,0.0,17.558,1.51,0.2,1.3469123935337826,0.1216640838602345,1.168286145789632,415.2863346974074
2021-09-26 22:00:00,0.0,16.582,2.01,0.2,1.2001265734360238,0.1186148972156051,1.1832362894081334,422.1424617134083
2021-09-26 22:30:00,0.0,16.177,1.01,0.2,1.138307324020874,0.0895539352598622,0.8228421790967952,290.2271126105955
2021-09-26 23:00:00,0.0,15.986,1.01,0.2,1.1172467343074324,0.0880234438342152,0.6718033837912369,238.85578480457144
2021-09-26 23:30:00,0.0,16.034,1.01,0.2,1.1279660662452855,0.088835855720616,0.8533093912850586,303.05783535398666
2021-09-27 00:00:00,0.0,15.891,1.51,0.2,1.110484570146278,0.1014336809434007,0.6112824579573581,215.9767499731687
2021-09-27 00:30:00,0.0,15.7,1.01,0.2,1.070241498746204,0.0845010355105633,0.2618034115457203,93.93506009578115
2021-09-27 01:00:00,0.0,14.673,1.01,0.2,0.9534410176410624,0.0758519737954534,0.4902260201801267,173.89946625425807
2021-09-27 01:30:00,0.0,13.738,0.0,0.2,0.8533933783327061,3.6878242607111736e-05,0.6117954632993496,220.64667858935087
2021-09-27 02:00:00,0.0,13.546,0.0,0.2,0.8350358100201767,3.653860858022648e-05,0.4295120781450842,152.79623627324935
2021-09-27 02:30:00,0.0,13.834,0.0,0.2,0.8524097330644834,3.704881103455631e-05,0.3528648259933574,123.32299629365772
2021-09-27 03:00:00,0.0,15.247,1.01,0.2,0.9980090009633368,0.0790638209121637,0.3226376044876577,113.94743584520027
2021-09-27 03:30:00,0.0,14.481,0.5,0.2,0.8889146993872429,0.0499393260939978,0.5045274498209136,174.92614625941513
2021-09-27 04:00:00,0.0,14.218,0.5,0.2,0.8366222880549784,0.0471118471519468,0.3069886397327403,106.80547977315472
2021-09-27 04:30:00,0.0,13.666,0.5,0.2,0.7743202742956363,0.0438154783009183,0.3835713080525328,135.13058872851207
2021-09-27 05:00:00,0.0,12.992,0.5,0.2,0.7035840241778283,0.0400458201104274,0.3986617920022277,139.81119572509496
2021-09-27 05:30:00,0.0,13.546,0.0,0.2,0.7713992520074866,3.653860858022648e-05,0.0780627639216263,31.2090853226251
2021-09-27 06:00:00,0.0,13.762,0.0,0.2,0.7933370168892891,3.692083777532704e-05,0.0926095808773498,32.26548965841491
2021-09-27 06:30:00,0.0,14.457,0.5,0.2,0.8694234854940069,0.0488551544089228,0.1388205905046636,48.90365716912875
2021-09-27 07:00:00,0.0,14.074,0.5,0.2,0.8256370745577857,0.0465522443795949,0.0770870157270582,26.296583077553436
2021-09-27 07:30:00,0.0,13.57,0.5,0.2,0.7928148602914552,0.0448987626725347,0.2301339742049701,78.37692786523942
2021-09-27 08:00:00,0.0,14.481,0.5,0.2,0.8938622765637955,0.050217157283159,0.2769713045592689,98.63967701855869
2021-09-27 08:30:00,0.0,13.714,1.01,0.2,0.8018487683896754,0.0642365177234294,1.0614106154830605,376.8577233399593
2021-09-27 09:00:00,0.0,14.242,0.5,0.2,0.849291106758616,0.0478148408362835,1.7959831483580286,638.5495481231533
2021-09-27 09:30:00,0.0,15.223,1.01,0.2,0.9843611053196336,0.0779966257353161,3.5540585531945137,1265.826065688326
2021-09-27 10:00:00,0.0,15.438,1.51,0.2,0.9927829964372272,0.0909531714145917,6.516061742316295,2320.788435271091
2021-09-27 10:30:00,0.0,16.01,0.5,85.0,1.0716551112630897,0.110523812341108,9.627978136427926,3429.9436109699495
2021-09-27 11:00:00,0.0,16.32,0.5,8.72,1.1208947780222025,0.0973620139077386,11.451826197662822,4075.932784801913
2021-09-27 11:30:00,0.0,16.677,0.5,37.86,1.1466453404060966,0.1058648126002921,11.880158895878916,4226.112101282872
2021-09-27 12:00:00,0.0,15.939,0.5,79.69,1.039636962610638,0.1066213548329025,11.628601209117988,4141.3325213557455
2021-09-27 12:30:00,0.0,14.218,0.5,33.12,0.776631930190571,0.074576852873132,9.897477615568752,3525.5182774201
2021-09-27 13:00:00,0.0,14.84,0.5,223.6,0.7814786006686616,0.11492955693278,9.69310129572989,3446.929258875345
2021-09-27 13:30:00,0.0,15.055,0.5,39.34,0.8077780338366972,0.0782048446162606,9.281189527372948,3303.797916605206
2021-09-27 14:00:00,0.0,14.745,1.01,0.2,0.8018689638316516,0.0637625855965852,9.085001590253365,3235.6050858218964
2021-09-27 14:30:00,0.0,16.415,0.5,97.6,0.9970038131989992,0.1069516787846179,9.923996995825275,3532.1519196666263
2021-09-27 15:00:00,0.0,18.2,1.01,308.9,1.354376895105004,0.2776607812033274,11.734773136359172,4172.758612306504
2021-09-27 15:30:00,0.0,18.271,1.51,80.9,1.4129110261908888,0.31581667610637,10.78865603030814,3843.467155796038
2021-09-27 16:00:00,0.0,15.581,1.51,0.2,1.0373318695394016,0.0949452974923054,9.227432552903387,3290.3741978886733
2021-09-27 16:30:00,0.0,15.318,2.01,147.9,0.9677596279187248,0.2858829526997206,8.678128440905624,3093.774174704384
2021-09-27 17:00:00,0.0,16.463,1.01,76.17,1.076837859600465,0.1846106991705643,8.017960325353739,2853.7902508870097
2021-09-27 17:30:00,0.0,14.385,1.01,0.2,0.8489943505362706,0.0676856041007851,6.956658523075369,2479.6415117457705
2021-09-27 18:00:00,0.0,14.721,1.51,0.2,0.9111753050875152,0.0838659209344778,5.90227982187062,2103.2526038521432
2021-09-27 18:30:00,0.0,14.17,0.5,0.2,0.8307916884126315,0.0468033745221695,4.7698801938314865,1700.6192081287131
2021-09-27 19:00:00,0.0,12.654,0.5,0.2,0.5842184098047711,0.033350785252596,3.208577755903532,1147.5961132053294
2021-09-27 19:30:00,0.0,10.712,0.0,0.2,0.2871780922317187,3.175980036542559e-05,1.7812790688411329,635.0639695171582
2021-09-27 20:00:00,0.0,9.977,0.0,0.2,0.2378578358398256,3.0592325027057014e-05,0.9571017568197012,345.6123349762123
2021-09-27 20:30:00,0.2,10.026,0.5,0.2,0.2140380437961928,0.0124951765025954,1.0462736460312294,368.831982809469
2021-09-27 21:00:00,0.2,8.866,1.51,0.2,0.2093384582020623,0.0199748169186748,0.7021809431030643,250.93002998348655
2021-09-27 21:30:00,0.4,8.095,1.01,0.2,0.2170256632241646,0.0180641777174137,0.6418997474697317,229.98410763302712
2021-09-27 22:00:00,0.8,7.293,1.01,0.2,0.131863092610983,0.0110352300195098,0.4753110565302764,170.40736051935824
2021-09-27 22:30:00,0.0,7.142,0.5,0.2,0.1466920340406287,0.0087583075087249,0.368673497137029,131.6496609562028
2021-09-27 23:00:00,0.0,6.763,0.5,0.2,0.0916673714273038,0.0054936984141724,0.308230395468472,115.17836434907004
2021-09-27 23:30:00,0.0,7.97,0.5,0.2,0.1734337798229541,0.010288884685173,0.3069886397327403,106.80547977315472
2021-09-28 00:00:00,0.4,7.469,0.5,0.2,0.1758792867261117,0.0104726930000247,-0.0652349856942325,-25.108615709876723
2021-09-28 00:30:00,0.0,7.041,0.5,0.2,0.1537164182977539,0.0091837677415365,0.1363859558771704,51.28709344423455
2021-09-28 01:00:00,0.0,6.128,0.0,0.2,0.0858519906381495,2.495958328613873e-05,0.1046625009646673,35.69412050409499
2021-09-28 01:30:00,0.0,8.792,1.01,0.2,0.3565887576724,0.0295418021805102,0.166590658790802,59.50741329495171
2021-09-28 02:00:00,0.0,7.444,0.5,0.2,0.2592368526955138,0.0154318099093674,0.2744742239557979,102.12225591591584
2021-09-28 02:30:00,0.0,7.091,0.5,0.2,0.2580827951964091,0.0154033126753787,0.5170071251589774,181.89652156928295
2021-09-28 03:00:00,0.0,5.898,1.01,0.2,0.1838482472256896,0.0155140521778293,0.5631429169177344,202.99347296499695
2021-09-28 03:30:00,0.0,6.458,1.01,0.2,0.2403292248498918,0.0202079520697087,0.5167551967905919,180.6831444550949
2021-09-28 04:00:00,0.0,7.091,0.5,0.2,0.3165546784830957,0.0188897311160226,0.3809284227348211,137.41742424684554
2021-09-28 04:30:00,0.0,6.153,0.5,0.2,0.2674522282167219,0.0160714174274003,0.3181303249944508,107.6586431251908
2021-09-28 05:00:00,0.0,4.558,0.5,0.2,0.1598486995666632,0.0097197457419583,0.6685915150853499,237.9535331687561
2021-09-28 05:30:00,0.0,5.102,0.0,0.2,0.1915220240641673,2.3592631716954487e-05,0.6229146302690558,219.27511055070565
2021-09-28 06:00:00,0.0,6.102,0.5,0.2,0.242967217182003,0.0146067551344927,0.4107117567157286,144.37897552537706
2021-09-28 06:30:00,0.0,5.847,0.0,0.2,0.2433408531106304,2.4579650240962487e-05,0.457182514438342,166.73948186940342
2021-09-28 07:00:00,0.0,7.192,0.5,0.2,0.3441337429792528,0.0205188378393357,0.4874108360716737,176.11538354383535
2021-09-28 07:30:00,0.0,6.813,0.5,0.2,0.3372716736883688,0.0201661683374595,0.6685915150853499,237.9535331687561
2021-09-28 08:00:00,0.0,8.27,1.01,0.2,0.4753055371203877,0.0395050181063453,0.6987024613417663,248.4178765342403
2021-09-28 08:30:00,0.0,8.27,1.51,0.2,0.4785835063419075,0.0458113219933551,1.057967177256795,376.5882904683649
2021-09-28 09:00:00,0.0,8.519,1.01,0.2,0.5011891120678096,0.0415895015316183,1.8064083862068467,644.6963432178394
2021-09-28 09:30:00,0.0,8.99,1.51,0.2,0.5667588539551389,0.0540254424907482,2.4089494032513064,857.042386036354
2021-09-28 10:00:00,0.0,9.139,1.51,0.2,0.5701717458329641,0.0543037201230033,3.369173726649046,1205.161596075904
2021-09-28 10:30:00,0.0,10.026,1.01,59.61,0.6125916425891036,0.1118622004806866,4.854692704966106,1733.278236430289
2021-09-28 11:00:00,0.0,9.41,1.01,72.3,0.5334727100588328,0.1006817067399787,5.897094481632694,2101.3332584802765
2021-09-28 11:30:00,0.0,9.41,1.51,58.58,0.5641591933808009,0.1386398563891161,6.731213091864326,2398.799004836025
2021-09-28 12:00:00,0.0,9.509,1.01,123.1,0.5845647608320769,0.1167325228463517,7.407361440944856,2643.529466375765
2021-09-28 12:30:00,0.0,9.706,1.01,148.5,0.5875417484271285,0.1210030208713649,8.111113315286438,2892.5288915187334
2021-09-28 13:00:00,0.0,9.928,1.01,177.5,0.6427985974328787,0.1346889818490892,8.904216337147922,3180.8506518425356
2021-09-28 13:30:00,0.0,9.78,2.01,115.1,0.6715369904047085,0.2054284994789747,9.691316010444314,3450.876806303801
2021-09-28 14:00:00,0.0,10.075,1.51,108.1,0.69235688090207,0.1745368332997483,10.016144882035205,3565.9800414544793
2021-09-28 14:30:00,0.0,10.443,1.01,94.9,0.7058112506425237,0.1326693610446072,10.275939215814812,3662.3330899494968
2021-09-28 15:00:00,0.0,10.198,1.01,79.24,0.7279451265016076,0.1340959555630995,10.013571665912169,3566.767294906003
2021-09-28 15:30:00,0.0,10.296,1.01,92.0,0.7577823414359798,0.140989634463203,9.884308963043802,3525.0885679345347
2021-09-28 16:00:00,0.0,11.297,1.01,91.7,0.8314294429277981,0.1526347298666459,10.044179043614882,3579.426094955173
2021-09-28 16:30:00,0.0,10.761,1.01,76.23,0.812670773760243,0.147425723462617,10.1396164988064,3609.0278772435754
2021-09-28 17:00:00,0.0,10.663,0.0,49.58,0.7894114942255522,0.0094244777700139,9.359618668777632,3335.919044624062
2021-09-28 17:30:00,0.0,9.435,1.01,25.91,0.662053011782284,0.1156058113211942,7.515100186990313,2682.1168924377102
2021-09-28 18:00:00,0.0,9.336,0.5,0.2,0.6623512353594838,0.0388400965911034,6.509721252684837,2319.405437005016
2021-09-28 18:30:00,0.0,9.213,1.01,0.2,0.6464003170288628,0.0533964380263795,5.652767158169804,2018.2068597068023
2021-09-28 19:00:00,0.0,9.114,1.01,0.2,0.6444111739603212,0.0532663747560252,4.943804385798305,1767.54443489691
2021-09-28 19:30:00,0.0,8.891,1.51,0.2,0.6427535763980007,0.061303486968389,3.6868785509284496,1310.7137977506136
2021-09-28 20:00:00,0.0,8.717,1.01,0.2,0.6262201893709443,0.0518959478002947,3.2320793970958066,1155.587099860942
2021-09-28 20:30:00,0.0,8.742,1.01,0.2,0.6340502503278825,0.0525362429409331,2.6490908131553335,943.0076390500504
2021-09-28 21:00:00,0.0,8.469,1.01,0.2,0.6002765467172805,0.0498256602221381,2.180591023694217,777.7901706964908
2021-09-28 21:30:00,0.0,7.97,1.01,0.2,0.560983337205111,0.0467131305515781,1.5882838037452998,567.3456449876122
2021-09-28 22:00:00,0.0,7.268,0.5,0.2,0.4989977426706516,0.0297290040474236,1.4421014108824763,512.2252066766531
2021-09-28 22:30:00,0.0,8.469,1.01,0.2,0.593631418893842,0.0492742094007832,1.4273143879622046,509.8192159729634
2021-09-28 23:00:00,0.0,6.585,0.0,0.2,0.4177021624609903,2.5586480963000708e-05,0.8340044104803451,297.1096522483817
2021-09-28 23:30:00,0.0,6.179,0.0,0.2,0.368290115266589,2.502899022333993e-05,0.6988296884611422,249.58104642500464
2021-09-29 00:00:00,0.0,7.419,0.5,0.2,0.4619108092549476,0.027489720169948,0.9352554588971664,332.6661740739323
2021-09-29 00:30:00,0.0,7.645,0.5,0.2,0.4994693718168817,0.029673589923128,0.8307424858808361,298.0211660613263
2021-09-29 01:00:00,0.0,7.695,1.01,0.2,0.5326983665436996,0.0444355746933864,1.1578927917497577,407.27274495611937
2021-09-29 01:30:00,0.0,7.845,1.51,0.2,0.5572856350504986,0.0534731051924241,1.27659260582028,456.2063619635195
2021-09-29 02:00:00,0.0,7.895,1.51,0.2,0.5741003542687723,0.0550705932289746,1.1435165360575152,410.5393716227859
2021-09-29 02:30:00,0.0,7.645,1.51,0.2,0.5769551863125824,0.055423100692804,1.1583307124680766,411.8297963925864
2021-09-29 03:00:00,0.0,7.167,1.01,0.2,0.555346039172596,0.0464780103419675,1.291361304582992,459.6910575271537
2021-09-29 03:30:00,0.0,7.268,1.01,0.2,0.5785924746303874,0.0483925586883749,1.5409647404056617,546.9370422712776
2021-09-29 04:00:00,0.0,7.444,1.51,0.2,0.6207225038645571,0.059694742525345,1.5551234209352345,557.8323664914192
2021-09-29 04:30:00,0.0,7.368,1.51,0.2,0.6185297610310103,0.0595094501789865,1.613945660962114,573.913481951435
2021-09-29 05:00:00,0.0,7.268,1.51,0.2,0.6092058330764397,0.0586455937959675,1.320681179815263,466.5897595102305
2021-09-29 05:30:00,0.0,7.192,1.51,0.2,0.602995408052142,0.0580726922920325,1.5993281184240922,569.3795669289352
2021-09-29 06:00:00,0.0,7.091,1.51,0.2,0.5937920561354884,0.0572189796214821,1.6575712684766195,590.6888778519328
2021-09-29 06:30:00,0.0,6.839,1.01,0.2,0.5667584170215958,0.0475298481470955,1.5846060130741604,565.8956113077209
2021-09-29 07:00:00,0.0,7.015,1.51,0.2,0.5706448661310649,0.0550122709387952,1.773770783586463,632.116578590007
2021-09-29 07:30:00,0.0,7.041,1.01,0.2,0.5726690093445734,0.0479651494959919,1.62842578323473,580.5685193536351
2021-09-29 08:00:00,0.0,7.041,0.5,0.2,0.5626221846192301,0.0335740462992822,1.5698126279572042,562.3885096469658
2021-09-29 08:30:00,0.0,7.242,1.01,0.2,0.5734880561873508,0.0479735256098567,2.0904226216783126,747.3980912252214
2021-09-29 09:00:00,0.0,7.444,1.01,0.2,0.5835411226014555,0.0487525721321493,2.924113993261466,1043.475585833215
2021-09-29 09:30:00,0.0,7.77,1.01,0.2,0.6072457728952901,0.0506285417304665,3.571705999711839,1273.6824262066891
2021-09-29 10:00:00,0.0,8.095,2.01,25.44,0.6240837479779461,0.1829287124776716,4.7573110793335935,1699.9122230997784
2021-09-29 10:30:00,0.0,8.145,1.51,29.43,0.6327109805193097,0.1520466781234107,5.940155315355399,2118.9460361075653
2021-09-29 11:00:00,0.0,8.866,2.52,226.4,0.6735237350848962,0.2497888822205062,7.304149617801102,2607.745293333425
2021-09-29 11:30:00,0.0,9.435,1.51,259.5,0.7211648878342736,0.2019817560063721,8.290748301601425,2958.0130581701474
2021-09-29 12:00:00,0.0,10.051,2.01,126.8,0.7565496331502226,0.2307907358644385,8.942805140500887,3187.594298273857
2021-09-29 12:30:00,0.0,11.273,1.51,451.7,0.8581783948688053,0.2623190478715423,9.170088073877531,3276.8166996742257
2021-09-29 13:00:00,0.0,10.296,1.01,262.1,0.7815804645554568,0.1710077190875096,9.207743288387835,3280.386251658559
2021-09-29 13:30:00,0.0,10.638,1.01,270.5,0.8086003892206477,0.1771047286080844,8.85931388592205,3160.0571358407224
2021-09-29 14:00:00,0.0,10.858,1.51,438.0,0.8179357049342357,0.2504752677282224,8.69059901793011,3097.012952763425
2021-09-29 14:30:00,0.0,10.59,1.51,0.2,0.7957976229030113,0.0751442183741972,8.539606448253915,3043.5434434655585
2021-09-29 15:00:00,0.0,11.029,1.51,13.19,0.8325512083100381,0.1920275665129543,8.235568774211401,2935.867371054728
2021-09-29 15:30:00,0.0,11.88,1.51,279.5,0.9003032454216855,0.2465586431366989,8.529563467244122,3047.0646457540493
2021-09-29 16:00:00,0.0,12.05,1.01,263.3,0.9188981983321964,0.1952992399907028,8.35686963713009,2984.3669182414715
2021-09-29 16:30:00,0.0,10.296,2.01,0.2,0.7703076693935993,0.0789475825524903,7.258619013183097,2589.2872506848507
2021-09-29 17:00:00,0.0,9.706,1.01,0.2,0.7223873956071252,0.0594802374981394,6.462379870964617,2307.0917969510333
2021-09-29 17:30:00,0.0,9.386,2.01,0.2,0.6916876286099044,0.0712430477568223,5.72635299536869,2041.6403882174832
2021-09-29 18:00:00,0.0,9.682,2.01,0.2,0.7043951228425777,0.0724353956087233,5.638723896036404,2008.9283478686891
2021-09-29 18:30:00,0.0,9.41,3.02,0.2,0.6857248773101366,0.0770867287381528,5.330872917114531,1900.4364821709908
2021-09-29 19:00:00,0.0,9.386,2.01,0.2,0.6810825372002125,0.0701508494289367,4.653168603075129,1661.888181988586
2021-09-29 19:30:00,0.0,9.485,2.52,0.2,0.6868229349027686,0.0744870918310485,3.883673239990128,1384.3525408588882
